1.25893e-05 398.107 4.04426
1.25893e-05 501.187 4.24138
1.25893e-05 630.957 4.44185
1.25893e-05 794.328 4.6456
1.25893e-05 1000 4.85248
1.25893e-05 1258.93 5.06228
1.25893e-05 1584.89 5.27488
1.25893e-05 1995.26 5.49026
1.25893e-05 2511.89 5.70824
1.25893e-05 3162.28 5.92865
1.25893e-05 3981.07 6.15141
1.25893e-05 5011.87 6.37652
1.25893e-05 6309.57 6.60381
1.25893e-05 7943.28 6.83313
1.25893e-05 10000 7.06433
1.25893e-05 12589.3 7.29738
1.25893e-05 15848.9 7.53229
1.25893e-05 19952.6 7.76905
1.25893e-05 25118.9 8.00764
1.25893e-05 31622.8 8.24798
1.25893e-05 39810.7 8.49
1.25893e-05 50118.7 8.7337
1.25893e-05 63095.7 8.97913
1.25893e-05 79432.8 9.22631
1.25893e-05 100000 9.47526
1.25893e-05 125893 9.72592
1.25893e-05 158489 9.97817
1.25893e-05 199526 10.2319
1.25893e-05 251189 10.4871
1.25893e-05 316228 10.7435
1.25893e-05 398107 11.0014
1.25893e-05 501187 11.2606
1.25893e-05 630957 11.5211
1.25893e-05 794328 11.7827
1.25893e-05 1e+06 12.0455
1.25893e-05 1.25893e+06 12.3092
1.25893e-05 1.58489e+06 12.5741
1.25893e-05 1.99526e+06 12.8401
1.25893e-05 2.51189e+06 13.1071
1.25893e-05 3.16228e+06 13.3751
1.25893e-05 3.98107e+06 13.6438
1.25893e-05 5.01187e+06 13.9134
1.25893e-05 6.30957e+06 14.1837
1.25893e-05 7.94328e+06 14.4548
1.25893e-05 1e+07 14.7268
1.25893e-05 1.25893e+07 14.9995
1.25893e-05 1.58489e+07 15.2729
1.25893e-05 1.99526e+07 15.5469
1.25893e-05 2.51189e+07 15.8214
1.25893e-05 3.16228e+07 16.0964
1.25893e-05 3.98107e+07 16.3721
1.25893e-05 5.01187e+07 16.6484
1.25893e-05 6.30957e+07 16.9253
1.25893e-05 7.94328e+07 17.2026
1.25893e-05 1e+08 17.4804
1.58489e-05 10 1.42617
1.58489e-05 12.5893 1.53456
1.58489e-05 15.8489 1.6496
1.58489e-05 19.9526 1.77089
1.58489e-05 25.1189 1.89834
1.58489e-05 31.6228 2.03128
1.58489e-05 39.8107 2.16945
1.58489e-05 50.1187 2.31259
1.58489e-05 63.0957 2.46045
1.58489e-05 79.4328 2.61279
1.58489e-05 100 2.76941
1.58489e-05 125.893 2.93008
1.58489e-05 158.489 3.09461
1.58489e-05 199.526 3.26286
1.58489e-05 251.189 3.43461
1.58489e-05 316.228 3.60968
1.58489e-05 398.107 3.78797
1.58489e-05 501.187 3.96931
1.58489e-05 630.957 4.15352
1.58489e-05 794.328 4.34056
1.58489e-05 1000 4.53027
1.58489e-05 1258.93 4.72246
1.58489e-05 1584.89 4.91703
1.58489e-05 1995.26 5.11395
1.58489e-05 2511.89 5.31308
1.58489e-05 3162.28 5.51423
1.58489e-05 3981.07 5.71735
1.58489e-05 5011.87 5.92243
1.58489e-05 6309.57 6.12934
1.58489e-05 7943.28 6.33792
1.58489e-05 10000 6.54802
1.58489e-05 12589.3 6.75966
1.58489e-05 15848.9 6.97283
1.58489e-05 19952.6 7.1875
1.58489e-05 25118.9 7.40367
1.58489e-05 31622.8 7.62127
1.58489e-05 39810.7 7.84023
1.58489e-05 50118.7 8.06058
1.58489e-05 63095.7 8.28233
1.58489e-05 79432.8 8.5055
1.58489e-05 100000 8.73012
1.58489e-05 125893 8.95614
1.58489e-05 158489 9.18347
1.58489e-05 199526 9.412
1.58489e-05 251189 9.64164
1.58489e-05 316228 9.87231
1.58489e-05 398107 10.1041
1.58489e-05 501187 10.337
1.58489e-05 630957 10.5708
1.58489e-05 794328 10.8057
1.58489e-05 1e+06 11.0413
1.58489e-05 1.25893e+06 11.2777
1.58489e-05 1.58489e+06 11.515
1.58489e-05 1.99526e+06 11.7532
1.58489e-05 2.51189e+06 11.9921
1.58489e-05 3.16228e+06 12.2318
1.58489e-05 3.98107e+06 12.4721
1.58489e-05 5.01187e+06 12.7129
1.58489e-05 6.30957e+06 12.9543
1.58489e-05 7.94328e+06 13.1964
1.58489e-05 1e+07 13.439
1.58489e-05 1.25893e+07 13.6823
1.58489e-05 1.58489e+07 13.926
1.58489e-05 1.99526e+07 14.1701
1.58489e-05 2.51189e+07 14.4146
1.58489e-05 3.16228e+07 14.6593
1.58489e-05 3.98107e+07 14.9046
1.58489e-05 5.01187e+07 15.1503
1.58489e-05 6.30957e+07 15.3964
1.58489e-05 7.94328e+07 15.6427
1.58489e-05 1e+08 15.8894
1.99526e-05 10 1.35218
1.99526e-05 12.5893 1.45444
1.99526e-05 15.8489 1.56271
1.99526e-05 19.9526 1.67662
1.99526e-05 25.1189 1.79604
1.99526e-05 31.6228 1.92038
1.99526e-05 39.8107 2.04935
1.99526e-05 50.1187 2.18274
1.99526e-05 63.0957 2.3203
1.99526e-05 79.4328 2.46178
1.99526e-05 100 2.60704
1.99526e-05 125.893 2.75584
1.99526e-05 158.489 2.908
1.99526e-05 199.526 3.0634
1.99526e-05 251.189 3.22182
1.99526e-05 316.228 3.3831
1.99526e-05 398.107 3.54715
1.99526e-05 501.187 3.71382
1.99526e-05 630.957 3.88292
1.99526e-05 794.328 4.05444
1.99526e-05 1000 4.22824
1.99526e-05 1258.93 4.40412
1.99526e-05 1584.89 4.58199
1.99526e-05 1995.26 4.76185
1.99526e-05 2511.89 4.94354
1.99526e-05 3162.28 5.12691
1.99526e-05 3981.07 5.31189
1.99526e-05 5011.87 5.49852
1.99526e-05 6309.57 5.68665
1.99526e-05 7943.28 5.87613
1.99526e-05 10000 6.06683
1.99526e-05 12589.3 6.25878
1.99526e-05 15848.9 6.45197
1.99526e-05 19952.6 6.64638
1.99526e-05 25118.9 6.84198
1.99526e-05 31622.8 7.03874
1.99526e-05 39810.7 7.23659
1.99526e-05 50118.7 7.43556
1.99526e-05 63095.7 7.63565
1.99526e-05 79432.8 7.83688
1.99526e-05 100000 8.03927
1.99526e-05 125893 8.24279
1.99526e-05 158489 8.44736
1.99526e-05 199526 8.65288
1.99526e-05 251189 8.85927
1.99526e-05 316228 9.06644
1.99526e-05 398107 9.27449
1.99526e-05 501187 9.4834
1.99526e-05 630957 9.6931
1.99526e-05 794328 9.90351
1.99526e-05 1e+06 10.1145
1.99526e-05 1.25893e+06 10.3261
1.99526e-05 1.58489e+06 10.5384
1.99526e-05 1.99526e+06 10.7513
1.99526e-05 2.51189e+06 10.9648
1.99526e-05 3.16228e+06 11.1789
1.99526e-05 3.98107e+06 11.3934
1.99526e-05 5.01187e+06 11.6082
1.99526e-05 6.30957e+06 11.8234
1.99526e-05 7.94328e+06 12.0392
1.99526e-05 1e+07 12.2553
1.99526e-05 1.25893e+07 12.4719
1.99526e-05 1.58489e+07 12.6887
1.99526e-05 1.99526e+07 12.9059
1.99526e-05 2.51189e+07 13.1232
1.99526e-05 3.16228e+07 13.3408
1.99526e-05 3.98107e+07 13.5586
1.99526e-05 5.01187e+07 13.7767
1.99526e-05 6.30957e+07 13.9951
1.99526e-05 7.94328e+07 14.2137
1.99526e-05 1e+08 14.4324
2.51189e-05 10 1.28211
2.51189e-05 12.5893 1.37853
2.51189e-05 15.8489 1.48035
2.51189e-05 19.9526 1.58722
2.51189e-05 25.1189 1.69901
2.51189e-05 31.6228 1.8152
2.51189e-05 39.8107 1.93549
2.51189e-05 50.1187 2.05968
2.51189e-05 63.0957 2.18753
2.51189e-05 79.4328 2.31882
2.51189e-05 100 2.45339
2.51189e-05 125.893 2.59105
2.51189e-05 158.489 2.7316
2.51189e-05 199.526 2.87496
2.51189e-05 251.189 3.02091
2.51189e-05 316.228 3.1693
2.51189e-05 398.107 3.32009
2.51189e-05 501.187 3.47309
2.51189e-05 630.957 3.62813
2.51189e-05 794.328 3.78522
2.51189e-05 1000 3.94422
2.51189e-05 1258.93 4.10495
2.51189e-05 1584.89 4.26733
2.51189e-05 1995.26 4.43138
2.51189e-05 2511.89 4.59694
2.51189e-05 3162.28 4.76387
2.51189e-05 3981.07 4.93211
2.51189e-05 5011.87 5.1017
2.51189e-05 6309.57 5.27251
2.51189e-05 7943.28 5.4444
2.51189e-05 10000 5.61724
2.51189e-05 12589.3 5.79108
2.51189e-05 15848.9 5.9659
2.51189e-05 19952.6 6.14168
2.51189e-05 25118.9 6.31841
2.51189e-05 31622.8 6.49604
2.51189e-05 39810.7 6.67454
2.51189e-05 50118.7 6.85392
2.51189e-05 63095.7 7.03419
2.51189e-05 79432.8 7.21534
2.51189e-05 100000 7.39742
2.51189e-05 125893 7.58039
2.51189e-05 158489 7.76419
2.51189e-05 199526 7.94872
2.51189e-05 251189 8.13391
2.51189e-05 316228 8.31969
2.51189e-05 398107 8.50613
2.51189e-05 501187 8.69323
2.51189e-05 630957 8.88093
2.51189e-05 794328 9.06914
2.51189e-05 1e+06 9.25781
2.51189e-05 1.25893e+06 9.44686
2.51189e-05 1.58489e+06 9.6364
2.51189e-05 1.99526e+06 9.82643
2.51189e-05 2.51189e+06 10.0169
2.51189e-05 3.16228e+06 10.2077
2.51189e-05 3.98107e+06 10.3988
2.51189e-05 5.01187e+06 10.5902
2.51189e-05 6.30957e+06 10.7817
2.51189e-05 7.94328e+06 10.9736
2.51189e-05 1e+07 11.1658
2.51189e-05 1.25893e+07 11.3583
2.51189e-05 1.58489e+07 11.551
2.51189e-05 1.99526e+07 11.7437
2.51189e-05 2.51189e+07 11.9366
2.51189e-05 3.16228e+07 12.1296
2.51189e-05 3.98107e+07 12.3227
2.51189e-05 5.01187e+07 12.516
2.51189e-05 6.30957e+07 12.7094
2.51189e-05 7.94328e+07 12.903
2.51189e-05 1e+08 13.0965
3.16228e-05 10 1.21608
3.16228e-05 12.5893 1.30695
3.16228e-05 15.8489 1.40264
3.16228e-05 19.9526 1.50286
3.16228e-05 25.1189 1.60745
3.16228e-05 31.6228 1.71595
3.16228e-05 39.8107 1.82805
3.16228e-05 50.1187 1.94358
3.16228e-05 63.0957 2.06231
3.16228e-05 79.4328 2.18401
3.16228e-05 100 2.30859
3.16228e-05 125.893 2.43582
3.16228e-05 158.489 2.56553
3.16228e-05 199.526 2.69766
3.16228e-05 251.189 2.832
3.16228e-05 316.228 2.96839
3.16228e-05 398.107 3.10681
3.16228e-05 501.187 3.2471
3.16228e-05 630.957 3.38909
3.16228e-05 794.328 3.5328
3.16228e-05 1000 3.67811
3.16228e-05 1258.93 3.82484
3.16228e-05 1584.89 3.97291
3.16228e-05 1995.26 4.12235
3.16228e-05 2511.89 4.27303
3.16228e-05 3162.28 4.4248
3.16228e-05 3981.07 4.57761
3.16228e-05 5011.87 4.73152
3.16228e-05 6309.57 4.88639
3.16228e-05 7943.28 5.0421
3.16228e-05 10000 5.19854
3.16228e-05 12589.3 5.35576
3.16228e-05 15848.9 5.51375
3.16228e-05 19952.6 5.67248
3.16228e-05 25118.9 5.83193
3.16228e-05 31622.8 5.99207
3.16228e-05 39810.7 6.15287
3.16228e-05 50118.7 6.31435
3.16228e-05 63095.7 6.4765
3.16228e-05 79432.8 6.63934
3.16228e-05 100000 6.80289
3.16228e-05 125893 6.96714
3.16228e-05 158489 7.13201
3.16228e-05 199526 7.29744
3.16228e-05 251189 7.46334
3.16228e-05 316228 7.62965
3.16228e-05 398107 7.79646
3.16228e-05 501187 7.96376
3.16228e-05 630957 8.13149
3.16228e-05 794328 8.29958
3.16228e-05 1e+06 8.46797
3.16228e-05 1.25893e+06 8.6366
3.16228e-05 1.58489e+06 8.80557
3.16228e-05 1.99526e+06 8.97489
3.16228e-05 2.51189e+06 9.14449
3.16228e-05 3.16228e+06 9.31432
3.16228e-05 3.98107e+06 9.48432
3.16228e-05 5.01187e+06 9.65442
3.16228e-05 6.30957e+06 9.82463
3.16228e-05 7.94328e+06 9.99505
3.16228e-05 1e+07 10.1657
3.16228e-05 1.25893e+07 10.3364
3.16228e-05 1.58489e+07 10.5072
3.16228e-05 1.99526e+07 10.6781
3.16228e-05 2.51189e+07 10.8489
3.16228e-05 3.16228e+07 11.0197
3.16228e-05 3.98107e+07 11.1907
3.16228e-05 5.01187e+07 11.3616
3.16228e-05 6.30957e+07 11.5327
3.16228e-05 7.94328e+07 11.7037
3.16228e-05 1e+08 11.8746
3.98107e-05 10 1.15361
3.98107e-05 12.5893 1.23918
3.98107e-05 15.8489 1.32905
3.98107e-05 19.9526 1.42295
3.98107e-05 25.1189 1.52071
3.98107e-05 31.6228 1.62193
3.98107e-05 39.8107 1.72631
3.98107e-05 50.1187 1.83366
3.98107e-05 63.0957 1.94381
3.98107e-05 79.4328 2.05651
3.98107e-05 100 2.1717
3.98107e-05 125.893 2.28916
3.98107e-05 158.489 2.40872
3.98107e-05 199.526 2.53035
3.98107e-05 251.189 2.65385
3.98107e-05 316.228 2.77905
3.98107e-05 398.107 2.90597
3.98107e-05 501.187 3.03444
3.98107e-05 630.957 3.16431
3.98107e-05 794.328 3.2956
3.98107e-05 1000 3.4282
3.98107e-05 1258.93 3.56195
3.98107e-05 1584.89 3.69677
3.98107e-05 1995.26 3.83272
3.98107e-05 2511.89 3.96966
3.98107e-05 3162.28 4.10744
3.98107e-05 3981.07 4.24603
3.98107e-05 5011.87 4.38549
3.98107e-05 6309.57 4.5257
3.98107e-05 7943.28 4.66653
3.98107e-05 10000 4.80791
3.98107e-05 12589.3 4.94988
3.98107e-05 15848.9 5.09242
3.98107e-05 19952.6 5.23552
3.98107e-05 25118.9 5.37914
3.98107e-05 31622.8 5.52328
3.98107e-05 39810.7 5.6679
3.98107e-05 50118.7 5.81302
3.98107e-05 63095.7 5.95864
3.98107e-05 79432.8 6.10477
3.98107e-05 100000 6.25141
3.98107e-05 125893 6.39858
3.98107e-05 158489 6.54622
3.98107e-05 199526 6.69425
3.98107e-05 251189 6.8426
3.98107e-05 316228 6.99122
3.98107e-05 398107 7.14019
3.98107e-05 501187 7.28952
3.98107e-05 630957 7.43913
3.98107e-05 794328 7.58897
3.98107e-05 1e+06 7.73899
3.98107e-05 1.25893e+06 7.88913
3.98107e-05 1.58489e+06 8.03948
3.98107e-05 1.99526e+06 8.19005
3.98107e-05 2.51189e+06 8.3408
3.98107e-05 3.16228e+06 8.49166
3.98107e-05 3.98107e+06 8.64258
3.98107e-05 5.01187e+06 8.79352
3.98107e-05 6.30957e+06 8.94446
3.98107e-05 7.94328e+06 9.09551
3.98107e-05 1e+07 9.24664
3.98107e-05 1.25893e+07 9.39781
3.98107e-05 1.58489e+07 9.54898
3.98107e-05 1.99526e+07 9.7001
3.98107e-05 2.51189e+07 9.85114
3.98107e-05 3.16228e+07 10.0021
3.98107e-05 3.98107e+07 10.153
3.98107e-05 5.01187e+07 10.304
3.98107e-05 6.30957e+07 10.4548
3.98107e-05 7.94328e+07 10.6057
3.98107e-05 1e+08 10.7564
5.01187e-05 10 1.09474
5.01187e-05 12.5893 1.17527
5.01187e-05 15.8489 1.25961
5.01187e-05 19.9526 1.34753
5.01187e-05 25.1189 1.43884
5.01187e-05 31.6228 1.5332
5.01187e-05 39.8107 1.63029
5.01187e-05 50.1187 1.72996
5.01187e-05 63.0957 1.83205
5.01187e-05 79.4328 1.93632
5.01187e-05 100 2.04271
5.01187e-05 125.893 2.15104
5.01187e-05 158.489 2.26113
5.01187e-05 199.526 2.37297
5.01187e-05 251.189 2.48636
5.01187e-05 316.228 2.60117
5.01187e-05 398.107 2.7174
5.01187e-05 501.187 2.8349
5.01187e-05 630.957 2.95352
5.01187e-05 794.328 3.07331
5.01187e-05 1000 3.19416
5.01187e-05 1258.93 3.31592
5.01187e-05 1584.89 3.43852
5.01187e-05 1995.26 3.56201
5.01187e-05 2511.89 3.68627
5.01187e-05 3162.28 3.81117
5.01187e-05 3981.07 3.93669
5.01187e-05 5011.87 4.06287
5.01187e-05 6309.57 4.18962
5.01187e-05 7943.28 4.31682
5.01187e-05 10000 4.44439
5.01187e-05 12589.3 4.57238
5.01187e-05 15848.9 4.70078
5.01187e-05 19952.6 4.82957
5.01187e-05 25118.9 4.95873
5.01187e-05 31622.8 5.08824
5.01187e-05 39810.7 5.2181
5.01187e-05 50118.7 5.3483
5.01187e-05 63095.7 5.47886
5.01187e-05 79432.8 5.60976
5.01187e-05 100000 5.74104
5.01187e-05 125893 5.87269
5.01187e-05 158489 6.00467
5.01187e-05 199526 6.13691
5.01187e-05 251189 6.26934
5.01187e-05 316228 6.40192
5.01187e-05 398107 6.53472
5.01187e-05 501187 6.66776
5.01187e-05 630957 6.80096
5.01187e-05 794328 6.93429
5.01187e-05 1e+06 7.06769
5.01187e-05 1.25893e+06 7.20111
5.01187e-05 1.58489e+06 7.33464
5.01187e-05 1.99526e+06 7.46829
5.01187e-05 2.51189e+06 7.60201
5.01187e-05 3.16228e+06 7.73576
5.01187e-05 3.98107e+06 7.86949
5.01187e-05 5.01187e+06 8.00315
5.01187e-05 6.30957e+06 8.13674
5.01187e-05 7.94328e+06 8.27035
5.01187e-05 1e+07 8.40397
5.01187e-05 1.25893e+07 8.53756
5.01187e-05 1.58489e+07 8.67107
5.01187e-05 1.99526e+07 8.80447
5.01187e-05 2.51189e+07 8.93772
5.01187e-05 3.16228e+07 9.07082
5.01187e-05 3.98107e+07 9.20385
5.01187e-05 5.01187e+07 9.33681
5.01187e-05 6.30957e+07 9.46967
5.01187e-05 7.94328e+07 9.6024
5.01187e-05 1e+08 9.73496
6.30957e-05 10 1.03912
6.30957e-05 12.5893 1.11486
6.30957e-05 15.8489 1.19396
6.30957e-05 19.9526 1.27619
6.30957e-05 25.1189 1.3614
6.30957e-05 31.6228 1.44927
6.30957e-05 39.8107 1.5395
6.30957e-05 50.1187 1.63194
6.30957e-05 63.0957 1.72645
6.30957e-05 79.4328 1.82281
6.30957e-05 100 1.92097
6.30957e-05 125.893 2.02074
6.30957e-05 158.489 2.12199
6.30957e-05 199.526 2.2247
6.30957e-05 251.189 2.32867
6.30957e-05 316.228 2.4338
6.30957e-05 398.107 2.54009
6.30957e-05 501.187 2.64741
6.30957e-05 630.957 2.75561
6.30957e-05 794.328 2.86475
6.30957e-05 1000 2.97472
6.30957e-05 1258.93 3.0854
6.30957e-05 1584.89 3.19671
6.30957e-05 1995.26 3.30871
6.30957e-05 2511.89 3.42129
6.30957e-05 3162.28 3.53434
6.30957e-05 3981.07 3.64783
6.30957e-05 5011.87 3.76182
6.30957e-05 6309.57 3.8762
6.30957e-05 7943.28 3.99089
6.30957e-05 10000 4.1058
6.30957e-05 12589.3 4.22099
6.30957e-05 15848.9 4.33645
6.30957e-05 19952.6 4.45216
6.30957e-05 25118.9 4.5681
6.30957e-05 31622.8 4.68427
6.30957e-05 39810.7 4.80065
6.30957e-05 50118.7 4.91726
6.30957e-05 63095.7 5.03408
6.30957e-05 79432.8 5.15113
6.30957e-05 100000 5.26843
6.30957e-05 125893 5.38598
6.30957e-05 158489 5.50374
6.30957e-05 199526 5.62165
6.30957e-05 251189 5.73965
6.30957e-05 316228 5.85769
6.30957e-05 398107 5.97585
6.30957e-05 501187 6.09413
6.30957e-05 630957 6.21249
6.30957e-05 794328 6.33088
6.30957e-05 1e+06 6.44926
6.30957e-05 1.25893e+06 6.56758
6.30957e-05 1.58489e+06 6.68593
6.30957e-05 1.99526e+06 6.80431
6.30957e-05 2.51189e+06 6.92268
6.30957e-05 3.16228e+06 7.04101
6.30957e-05 3.98107e+06 7.15926
6.30957e-05 5.01187e+06 7.27737
6.30957e-05 6.30957e+06 7.39535
6.30957e-05 7.94328e+06 7.5133
6.30957e-05 1e+07 7.63118
6.30957e-05 1.25893e+07 7.74896
6.30957e-05 1.58489e+07 7.86662
6.30957e-05 1.99526e+07 7.98412
6.30957e-05 2.51189e+07 8.10142
6.30957e-05 3.16228e+07 8.21853
6.30957e-05 3.98107e+07 8.33551
6.30957e-05 5.01187e+07 8.45238
6.30957e-05 6.30957e+07 8.5691
6.30957e-05 7.94328e+07 8.68564
6.30957e-05 1e+08 8.80199
7.94328e-05 10 0.986692
7.94328e-05 12.5893 1.05787
7.94328e-05 15.8489 1.13198
7.94328e-05 19.9526 1.20884
7.94328e-05 25.1189 1.28828
7.94328e-05 31.6228 1.37003
7.94328e-05 39.8107 1.45379
7.94328e-05 50.1187 1.53945
7.94328e-05 63.0957 1.62685
7.94328e-05 79.4328 1.71578
7.94328e-05 100 1.80624
7.94328e-05 125.893 1.89803
7.94328e-05 158.489 1.99102
7.94328e-05 199.526 2.08521
7.94328e-05 251.189 2.18043
7.94328e-05 316.228 2.27656
7.94328e-05 398.107 2.37363
7.94328e-05 501.187 2.47151
7.94328e-05 630.957 2.57006
7.94328e-05 794.328 2.66934
7.94328e-05 1000 2.76927
7.94328e-05 1258.93 2.86971
7.94328e-05 1584.89 2.97062
7.94328e-05 1995.26 3.07204
7.94328e-05 2511.89 3.17388
7.94328e-05 3162.28 3.27604
7.94328e-05 3981.07 3.37848
7.94328e-05 5011.87 3.48127
7.94328e-05 6309.57 3.58432
7.94328e-05 7943.28 3.68754
7.94328e-05 10000 3.79087
7.94328e-05 12589.3 3.89435
7.94328e-05 15848.9 3.99799
7.94328e-05 19952.6 4.10177
7.94328e-05 25118.9 4.20566
7.94328e-05 31622.8 4.30966
7.94328e-05 39810.7 4.41378
7.94328e-05 50118.7 4.51801
7.94328e-05 63095.7 4.62236
7.94328e-05 79432.8 4.72681
7.94328e-05 100000 4.83141
7.94328e-05 125893 4.93616
7.94328e-05 158489 5.04102
7.94328e-05 199526 5.14593
7.94328e-05 251189 5.25085
7.94328e-05 316228 5.35573
7.94328e-05 398107 5.46065
7.94328e-05 501187 5.5656
7.94328e-05 630957 5.67056
7.94328e-05 794328 5.77547
7.94328e-05 1e+06 5.88031
7.94328e-05 1.25893e+06 5.98502
7.94328e-05 1.58489e+06 6.08968
7.94328e-05 1.99526e+06 6.19432
7.94328e-05 2.51189e+06 6.29888
7.94328e-05 3.16228e+06 6.40334
7.94328e-05 3.98107e+06 6.50766
7.94328e-05 5.01187e+06 6.61181
7.94328e-05 6.30957e+06 6.71578
7.94328e-05 7.94328e+06 6.81965
7.94328e-05 1e+07 6.92341
7.94328e-05 1.25893e+07 7.02703
7.94328e-05 1.58489e+07 7.13048
7.94328e-05 1.99526e+07 7.23373
7.94328e-05 2.51189e+07 7.33676
7.94328e-05 3.16228e+07 7.43955
7.94328e-05 3.98107e+07 7.54219
7.94328e-05 5.01187e+07 7.64466
7.94328e-05 6.30957e+07 7.74696
7.94328e-05 7.94328e+07 7.84905
7.94328e-05 1e+08 7.95091
0.0001 10 0.937272
0.0001 12.5893 1.0041
0.0001 15.8489 1.07349
0.0001 19.9526 1.14526
0.0001 25.1189 1.21925
0.0001 31.6228 1.29523
0.0001 39.8107 1.37291
0.0001 50.1187 1.45217
0.0001 63.0957 1.5329
0.0001 79.4328 1.61489
0.0001 100 1.69814
0.0001 125.893 1.78247
0.0001 158.489 1.86776
0.0001 199.526 1.95403
0.0001 251.189 2.0411
0.0001 316.228 2.12887
0.0001 398.107 2.21739
0.0001 501.187 2.30652
0.0001 630.957 2.39614
0.0001 794.328 2.48632
0.0001 1000 2.57697
0.0001 1258.93 2.66798
0.0001 1584.89 2.75929
0.0001 1995.26 2.85097
0.0001 2511.89 2.94294
0.0001 3162.28 3.03508
0.0001 3981.07 3.12738
0.0001 5011.87 3.21991
0.0001 6309.57 3.31258
0.0001 7943.28 3.40531
0.0001 10000 3.49805
0.0001 12589.3 3.59084
0.0001 15848.9 3.68369
0.0001 19952.6 3.77658
0.0001 25118.9 3.86949
0.0001 31622.8 3.96242
0.0001 39810.7 4.05537
0.0001 50118.7 4.14835
0.0001 63095.7 4.24136
0.0001 79432.8 4.33439
0.0001 100000 4.42747
0.0001 125893 4.52062
0.0001 158489 4.61379
0.0001 199526 4.70695
0.0001 251189 4.80004
0.0001 316228 4.89302
0.0001 398107 4.98598
0.0001 501187 5.0789
0.0001 630957 5.17176
0.0001 794328 5.26452
0.0001 1e+06 5.35715
0.0001 1.25893e+06 5.4496
0.0001 1.58489e+06 5.54196
0.0001 1.99526e+06 5.63423
0.0001 2.51189e+06 5.72638
0.0001 3.16228e+06 5.81838
0.0001 3.98107e+06 5.91021
0.0001 5.01187e+06 6.00182
0.0001 6.30957e+06 6.09322
0.0001 7.94328e+06 6.18448
0.0001 1e+07 6.27559
0.0001 1.25893e+07 6.36653
0.0001 1.58489e+07 6.45726
0.0001 1.99526e+07 6.54778
0.0001 2.51189e+07 6.63804
0.0001 3.16228e+07 6.72805
0.0001 3.98107e+07 6.81787
0.0001 5.01187e+07 6.90751
0.0001 6.30957e+07 6.99694
0.0001 7.94328e+07 7.08615
0.0001 1e+08 7.17511
0.000125893 10 0.890681
0.000125893 12.5893 0.953381
0.000125893 15.8489 1.01828
0.000125893 19.9526 1.08523
0.000125893 25.1189 1.15406
0.000125893 31.6228 1.2246
0.000125893 39.8107 1.29655
0.000125893 50.1187 1.36981
0.000125893 63.0957 1.44428
0.000125893 79.4328 1.51976
0.000125893 100 1.59627
0.000125893 125.893 1.67364
0.000125893 158.489 1.75175
0.000125893 199.526 1.83064
0.000125893 251.189 1.91014
0.000125893 316.228 1.99016
0.000125893 398.107 2.07075
0.000125893 501.187 2.15178
0.000125893 630.957 2.23314
0.000125893 794.328 2.3149
0.000125893 1000 2.39699
0.000125893 1258.93 2.4793
0.000125893 1584.89 2.56179
0.000125893 1995.26 2.64452
0.000125893 2511.89 2.72741
0.000125893 3162.28 2.81036
0.000125893 3981.07 2.89338
0.000125893 5011.87 2.9765
0.000125893 6309.57 3.05968
0.000125893 7943.28 3.14282
0.000125893 10000 3.22589
0.000125893 12589.3 3.30893
0.000125893 15848.9 3.39195
0.000125893 19952.6 3.47492
0.000125893 25118.9 3.55784
0.000125893 31622.8 3.64069
0.000125893 39810.7 3.7235
0.000125893 50118.7 3.80627
0.000125893 63095.7 3.88898
0.000125893 79432.8 3.97165
0.000125893 100000 4.0543
0.000125893 125893 4.13695
0.000125893 158489 4.21955
0.000125893 199526 4.30208
0.000125893 251189 4.38448
0.000125893 316228 4.46673
0.000125893 398107 4.54889
0.000125893 501187 4.63097
0.000125893 630957 4.71294
0.000125893 794328 4.79475
0.000125893 1e+06 4.8764
0.000125893 1.25893e+06 4.95784
0.000125893 1.58489e+06 5.03914
0.000125893 1.99526e+06 5.12031
0.000125893 2.51189e+06 5.20132
0.000125893 3.16228e+06 5.28215
0.000125893 3.98107e+06 5.36278
0.000125893 5.01187e+06 5.44316
0.000125893 6.30957e+06 5.52331
0.000125893 7.94328e+06 5.6033
0.000125893 1e+07 5.6831
0.000125893 1.25893e+07 5.7627
0.000125893 1.58489e+07 5.84207
0.000125893 1.99526e+07 5.92121
0.000125893 2.51189e+07 6.00009
0.000125893 3.16228e+07 6.07869
0.000125893 3.98107e+07 6.1571
0.000125893 5.01187e+07 6.2353
0.000125893 6.30957e+07 6.31327
0.000125893 7.94328e+07 6.39101
0.000125893 1e+08 6.4685
0.000158489 10 0.846884
0.000158489 12.5893 0.905658
0.000158489 15.8489 0.966306
0.000158489 19.9526 1.0287
0.000158489 25.1189 1.09267
0.000158489 31.6228 1.15808
0.000158489 39.8107 1.22464
0.000158489 50.1187 1.29227
0.000158489 63.0957 1.36087
0.000158489 79.4328 1.43028
0.000158489 100 1.50049
0.000158489 125.893 1.57137
0.000158489 158.489 1.64282
0.000158489 199.526 1.71485
0.000158489 251.189 1.78732
0.000158489 316.228 1.86015
0.000158489 398.107 1.93339
0.000158489 501.187 2.00693
0.000158489 630.957 2.08068
0.000158489 794.328 2.15468
0.000158489 1000 2.22889
0.000158489 1258.93 2.3032
0.000158489 1584.89 2.37758
0.000158489 1995.26 2.45209
0.000158489 2511.89 2.52666
0.000158489 3162.28 2.6012
0.000158489 3981.07 2.67571
