1e-05 794328 12.838
1e-05 1e+06 13.1306
1e-05 1.25893e+06 13.4244
1e-05 1.58489e+06 13.7196
1e-05 1.99526e+06 14.0162
1e-05 2.51189e+06 14.3141
1e-05 3.16228e+06 14.6132
1e-05 3.98107e+06 14.9134
1e-05 5.01187e+06 15.2146
1e-05 6.30957e+06 15.5168
1e-05 7.94328e+06 15.8201
1e-05 1e+07 16.1244
1e-05 1.25893e+07 16.4298
1e-05 1.58489e+07 16.736
1e-05 1.99526e+07 17.0431
1e-05 2.51189e+07 17.3509
1e-05 3.16228e+07 17.6593
1e-05 3.98107e+07 17.9687
1e-05 5.01187e+07 18.2789
1e-05 6.30957e+07 18.5898
1e-05 7.94328e+07 18.9014
1e-05 1e+08 19.2136
1.25893e-05 10 1.50404
1.25893e-05 12.5893 1.6189
1.25893e-05 15.8489 1.74112
1.25893e-05 19.9526 1.87025
1.25893e-05 25.1189 2.00622
1.25893e-05 31.6228 2.1483
1.25893e-05 39.8107 2.29623
1.25893e-05 50.1187 2.44977
1.25893e-05 63.0957 2.60861
1.25893e-05 79.4328 2.77253
1.25893e-05 100 2.94129
1.25893e-05 125.893 3.11466
1.25893e-05 158.489 3.29246
1.25893e-05 199.526 3.47449
1.25893e-05 251.189 3.66055
1.25893e-05 316.228 3.85045
1.25893e-05 398.107 4.04406
1.25893e-05 501.187 4.2412
1.25893e-05 630.957 4.4417
1.25893e-05 794.328 4.64548
1.25893e-05 1000 4.85237
1.25893e-05 1258.93 5.0622
1.25893e-05 1584.89 5.27483
1.25893e-05 1995.26 5.49023
1.25893e-05 2511.89 5.70824
1.25893e-05 3162.28 5.92867
1.25893e-05 3981.07 6.15145
1.25893e-05 5011.87 6.37658
1.25893e-05 6309.57 6.6039
1.25893e-05 7943.28 6.83325
1.25893e-05 10000 7.06447
1.25893e-05 12589.3 7.29755
1.25893e-05 15848.9 7.53248
1.25893e-05 19952.6 7.76926
1.25893e-05 25118.9 8.00787
1.25893e-05 31622.8 8.24824
1.25893e-05 39810.7 8.49028
1.25893e-05 50118.7 8.73401
1.25893e-05 63095.7 8.97946
1.25893e-05 79432.8 9.22666
1.25893e-05 100000 9.47564
1.25893e-05 125893 9.72631
1.25893e-05 158489 9.97859
1.25893e-05 199526 10.2324
1.25893e-05 251189 10.4875
1.25893e-05 316228 10.744
1.25893e-05 398107 11.0019
1.25893e-05 501187 11.2611
1.25893e-05 630957 11.5216
1.25893e-05 794328 11.7833
1.25893e-05 1e+06 12.0461
1.25893e-05 1.25893e+06 12.3099
1.25893e-05 1.58489e+06 12.5748
1.25893e-05 1.99526e+06 12.8408
1.25893e-05 2.51189e+06 13.1078
1.25893e-05 3.16228e+06 13.3758
1.25893e-05 3.98107e+06 13.6446
1.25893e-05 5.01187e+06 13.9141
1.25893e-05 6.30957e+06 14.1844
1.25893e-05 7.94328e+06 14.4556
1.25893e-05 1e+07 14.7276
1.25893e-05 1.25893e+07 15.0003
1.25893e-05 1.58489e+07 15.2737
1.25893e-05 1.99526e+07 15.5478
1.25893e-05 2.51189e+07 15.8223
1.25893e-05 3.16228e+07 16.0973
1.25893e-05 3.98107e+07 16.373
1.25893e-05 5.01187e+07 16.6493
1.25893e-05 6.30957e+07 16.9262
1.25893e-05 7.94328e+07 17.2036
1.25893e-05 1e+08 17.4813
1.58489e-05 10 1.42559
1.58489e-05 12.5893 1.53401
1.58489e-05 15.8489 1.64909
1.58489e-05 19.9526 1.77042
1.58489e-05 25.1189 1.8979
1.58489e-05 31.6228 2.03087
1.58489e-05 39.8107 2.16907
1.58489e-05 50.1187 2.31225
1.58489e-05 63.0957 2.46015
1.58489e-05 79.4328 2.61252
1.58489e-05 100 2.76916
1.58489e-05 125.893 2.92986
1.58489e-05 158.489 3.09443
1.58489e-05 199.526 3.26271
1.58489e-05 251.189 3.4345
1.58489e-05 316.228 3.6096
1.58489e-05 398.107 3.78792
1.58489e-05 501.187 3.96929
1.58489e-05 630.957 4.15353
1.58489e-05 794.328 4.3406
1.58489e-05 1000 4.53034
1.58489e-05 1258.93 4.72256
1.58489e-05 1584.89 4.91715
1.58489e-05 1995.26 5.11411
1.58489e-05 2511.89 5.31326
1.58489e-05 3162.28 5.51445
1.58489e-05 3981.07 5.71758
1.58489e-05 5011.87 5.9227
1.58489e-05 6309.57 6.12963
1.58489e-05 7943.28 6.33823
1.58489e-05 10000 6.54837
1.58489e-05 12589.3 6.76003
1.58489e-05 15848.9 6.97322
1.58489e-05 19952.6 7.18792
1.58489e-05 25118.9 7.40412
1.58489e-05 31622.8 7.62175
1.58489e-05 39810.7 7.84074
1.58489e-05 50118.7 8.06111
1.58489e-05 63095.7 8.28289
1.58489e-05 79432.8 8.50609
1.58489e-05 100000 8.73074
1.58489e-05 125893 8.95678
1.58489e-05 158489 9.18413
1.58489e-05 199526 9.41269
1.58489e-05 251189 9.64236
1.58489e-05 316228 9.87306
1.58489e-05 398107 10.1049
1.58489e-05 501187 10.3378
1.58489e-05 630957 10.5717
1.58489e-05 794328 10.8065
1.58489e-05 1e+06 11.0422
1.58489e-05 1.25893e+06 11.2786
1.58489e-05 1.58489e+06 11.5159
1.58489e-05 1.99526e+06 11.7541
1.58489e-05 2.51189e+06 11.9931
1.58489e-05 3.16228e+06 12.2328
1.58489e-05 3.98107e+06 12.4731
1.58489e-05 5.01187e+06 12.714
1.58489e-05 6.30957e+06 12.9554
1.58489e-05 7.94328e+06 13.1975
1.58489e-05 1e+07 13.4401
1.58489e-05 1.25893e+07 13.6834
1.58489e-05 1.58489e+07 13.9271
1.58489e-05 1.99526e+07 14.1713
1.58489e-05 2.51189e+07 14.4158
1.58489e-05 3.16228e+07 14.6606
1.58489e-05 3.98107e+07 14.9058
1.58489e-05 5.01187e+07 15.1516
1.58489e-05 6.30957e+07 15.3977
1.58489e-05 7.94328e+07 15.6441
1.58489e-05 1e+08 15.8908
1.99526e-05 10 1.35169
1.99526e-05 12.5893 1.454
1.99526e-05 15.8489 1.56231
1.99526e-05 19.9526 1.67626
1.99526e-05 25.1189 1.79571
1.99526e-05 31.6228 1.92009
1.99526e-05 39.8107 2.0491
1.99526e-05 50.1187 2.18253
1.99526e-05 63.0957 2.32014
1.99526e-05 79.4328 2.46167
1.99526e-05 100 2.60696
1.99526e-05 125.893 2.7558
1.99526e-05 158.489 2.90799
1.99526e-05 199.526 3.06342
1.99526e-05 251.189 3.22188
1.99526e-05 316.228 3.38318
1.99526e-05 398.107 3.54728
1.99526e-05 501.187 3.71398
1.99526e-05 630.957 3.88312
1.99526e-05 794.328 4.05467
1.99526e-05 1000 4.2285
1.99526e-05 1258.93 4.40442
1.99526e-05 1584.89 4.58231
1.99526e-05 1995.26 4.76221
1.99526e-05 2511.89 4.94394
1.99526e-05 3162.28 5.12734
1.99526e-05 3981.07 5.31236
1.99526e-05 5011.87 5.49902
1.99526e-05 6309.57 5.68718
1.99526e-05 7943.28 5.87669
1.99526e-05 10000 6.06742
1.99526e-05 12589.3 6.2594
1.99526e-05 15848.9 6.45262
1.99526e-05 19952.6 6.64706
1.99526e-05 25118.9 6.8427
1.99526e-05 31622.8 7.03948
1.99526e-05 39810.7 7.23737
1.99526e-05 50118.7 7.43636
1.99526e-05 63095.7 7.63649
1.99526e-05 79432.8 7.83775
1.99526e-05 100000 8.04017
1.99526e-05 125893 8.24372
1.99526e-05 158489 8.44831
1.99526e-05 199526 8.65386
1.99526e-05 251189 8.86027
1.99526e-05 316228 9.06748
1.99526e-05 398107 9.27556
1.99526e-05 501187 9.4845
1.99526e-05 630957 9.69423
1.99526e-05 794328 9.90467
1.99526e-05 1e+06 10.1157
1.99526e-05 1.25893e+06 10.3274
1.99526e-05 1.58489e+06 10.5396
1.99526e-05 1.99526e+06 10.7526
1.99526e-05 2.51189e+06 10.9661
1.99526e-05 3.16228e+06 11.1802
1.99526e-05 3.98107e+06 11.3947
1.99526e-05 5.01187e+06 11.6096
1.99526e-05 6.30957e+06 11.8248
1.99526e-05 7.94328e+06 12.0406
1.99526e-05 1e+07 12.2568
1.99526e-05 1.25893e+07 12.4734
1.99526e-05 1.58489e+07 12.6903
1.99526e-05 1.99526e+07 12.9074
1.99526e-05 2.51189e+07 13.1248
1.99526e-05 3.16228e+07 13.3424
1.99526e-05 3.98107e+07 13.5602
1.99526e-05 5.01187e+07 13.7784
1.99526e-05 6.30957e+07 13.9968
1.99526e-05 7.94328e+07 14.2154
1.99526e-05 1e+08 14.4341
2.51189e-05 10 1.28174
2.51189e-05 12.5893 1.37821
2.51189e-05 15.8489 1.48007
2.51189e-05 19.9526 1.58699
2.51189e-05 25.1189 1.69883
2.51189e-05 31.6228 1.81507
2.51189e-05 39.8107 1.9354
2.51189e-05 50.1187 2.05963
2.51189e-05 63.0957 2.18753
2.51189e-05 79.4328 2.31886
2.51189e-05 100 2.45348
2.51189e-05 125.893 2.59118
2.51189e-05 158.489 2.73177
2.51189e-05 199.526 2.87518
2.51189e-05 251.189 3.02118
2.51189e-05 316.228 3.16962
2.51189e-05 398.107 3.32044
2.51189e-05 501.187 3.47347
2.51189e-05 630.957 3.62855
2.51189e-05 794.328 3.78568
2.51189e-05 1000 3.94472
2.51189e-05 1258.93 4.1055
2.51189e-05 1584.89 4.26792
2.51189e-05 1995.26 4.432
2.51189e-05 2511.89 4.59761
2.51189e-05 3162.28 4.76457
2.51189e-05 3981.07 4.93285
2.51189e-05 5011.87 5.10247
2.51189e-05 6309.57 5.27332
2.51189e-05 7943.28 5.44523
2.51189e-05 10000 5.61812
2.51189e-05 12589.3 5.79199
2.51189e-05 15848.9 5.96686
2.51189e-05 19952.6 6.14269
2.51189e-05 25118.9 6.31946
2.51189e-05 31622.8 6.49713
2.51189e-05 39810.7 6.67566
2.51189e-05 50118.7 6.85508
2.51189e-05 63095.7 7.03537
2.51189e-05 79432.8 7.21656
2.51189e-05 100000 7.39867
2.51189e-05 125893 7.58167
2.51189e-05 158489 7.7655
2.51189e-05 199526 7.95007
2.51189e-05 251189 8.13529
2.51189e-05 316228 8.32109
2.51189e-05 398107 8.50756
2.51189e-05 501187 8.6947
2.51189e-05 630957 8.88243
2.51189e-05 794328 9.07068
2.51189e-05 1e+06 9.25938
2.51189e-05 1.25893e+06 9.44847
2.51189e-05 1.58489e+06 9.63804
2.51189e-05 1.99526e+06 9.8281
2.51189e-05 2.51189e+06 10.0186
2.51189e-05 3.16228e+06 10.2094
2.51189e-05 3.98107e+06 10.4006
2.51189e-05 5.01187e+06 10.592
2.51189e-05 6.30957e+06 10.7836
2.51189e-05 7.94328e+06 10.9755
2.51189e-05 1e+07 11.1677
2.51189e-05 1.25893e+07 11.3602
2.51189e-05 1.58489e+07 11.5529
2.51189e-05 1.99526e+07 11.7457
2.51189e-05 2.51189e+07 11.9386
2.51189e-05 3.16228e+07 12.1316
2.51189e-05 3.98107e+07 12.3248
2.51189e-05 5.01187e+07 12.5181
2.51189e-05 6.30957e+07 12.7116
2.51189e-05 7.94328e+07 12.9051
2.51189e-05 1e+08 13.0987
3.16228e-05 10 1.21585
3.16228e-05 12.5893 1.30678
3.16228e-05 15.8489 1.40253
3.16228e-05 19.9526 1.50281
3.16228e-05 25.1189 1.60745
3.16228e-05 31.6228 1.716
3.16228e-05 39.8107 1.82815
3.16228e-05 50.1187 1.94373
3.16228e-05 63.0957 2.06251
3.16228e-05 79.4328 2.18427
3.16228e-05 100 2.3089
3.16228e-05 125.893 2.43618
3.16228e-05 158.489 2.56594
3.16228e-05 199.526 2.69812
3.16228e-05 251.189 2.83251
3.16228e-05 316.228 2.96895
3.16228e-05 398.107 3.10742
3.16228e-05 501.187 3.24776
3.16228e-05 630.957 3.3898
3.16228e-05 794.328 3.53356
3.16228e-05 1000 3.67891
3.16228e-05 1258.93 3.82569
3.16228e-05 1584.89 3.9738
3.16228e-05 1995.26 4.12329
3.16228e-05 2511.89 4.27401
3.16228e-05 3162.28 4.42582
3.16228e-05 3981.07 4.57868
3.16228e-05 5011.87 4.73263
3.16228e-05 6309.57 4.88755
3.16228e-05 7943.28 5.04331
3.16228e-05 10000 5.19979
3.16228e-05 12589.3 5.35705
3.16228e-05 15848.9 5.51507
3.16228e-05 19952.6 5.67384
3.16228e-05 25118.9 5.83333
3.16228e-05 31622.8 5.9935
3.16228e-05 39810.7 6.15435
3.16228e-05 50118.7 6.31587
3.16228e-05 63095.7 6.47807
3.16228e-05 79432.8 6.64095
3.16228e-05 100000 6.80454
3.16228e-05 125893 6.96882
3.16228e-05 158489 7.13373
3.16228e-05 199526 7.2992
3.16228e-05 251189 7.46514
3.16228e-05 316228 7.63149
3.16228e-05 398107 7.79833
3.16228e-05 501187 7.96567
3.16228e-05 630957 8.13344
3.16228e-05 794328 8.30157
3.16228e-05 1e+06 8.47
3.16228e-05 1.25893e+06 8.63867
3.16228e-05 1.58489e+06 8.80767
3.16228e-05 1.99526e+06 8.97702
3.16228e-05 2.51189e+06 9.14666
3.16228e-05 3.16228e+06 9.31652
3.16228e-05 3.98107e+06 9.48655
3.16228e-05 5.01187e+06 9.65669
3.16228e-05 6.30957e+06 9.82693
3.16228e-05 7.94328e+06 9.99739
3.16228e-05 1e+07 10.168
3.16228e-05 1.25893e+07 10.3388
3.16228e-05 1.58489e+07 10.5097
3.16228e-05 1.99526e+07 10.6806
3.16228e-05 2.51189e+07 10.8515
3.16228e-05 3.16228e+07 11.0223
3.16228e-05 3.98107e+07 11.1933
3.16228e-05 5.01187e+07 11.3643
3.16228e-05 6.30957e+07 11.5353
3.16228e-05 7.94328e+07 11.7064
3.16228e-05 1e+08 11.8774
3.98107e-05 10 1.15356
3.98107e-05 12.5893 1.2392
3.98107e-05 15.8489 1.32913
3.98107e-05 19.9526 1.42309
3.98107e-05 25.1189 1.52092
3.98107e-05 31.6228 1.6222
3.98107e-05 39.8107 1.72664
3.98107e-05 50.1187 1.83405
3.98107e-05 63.0957 1.94426
3.98107e-05 79.4328 2.05703
3.98107e-05 100 2.17227
3.98107e-05 125.893 2.28979
3.98107e-05 158.489 2.40941
3.98107e-05 199.526 2.5311
3.98107e-05 251.189 2.65465
3.98107e-05 316.228 2.77991
3.98107e-05 398.107 2.90689
3.98107e-05 501.187 3.03541
3.98107e-05 630.957 3.16533
3.98107e-05 794.328 3.29667
3.98107e-05 1000 3.42933
3.98107e-05 1258.93 3.56313
3.98107e-05 1584.89 3.69801
3.98107e-05 1995.26 3.834
3.98107e-05 2511.89 3.97099
3.98107e-05 3162.28 4.10882
3.98107e-05 3981.07 4.24746
3.98107e-05 5011.87 4.38698
3.98107e-05 6309.57 4.52724
3.98107e-05 7943.28 4.66813
3.98107e-05 10000 4.80955
3.98107e-05 12589.3 4.95156
3.98107e-05 15848.9 5.09415
3.98107e-05 19952.6 5.23729
3.98107e-05 25118.9 5.38096
3.98107e-05 31622.8 5.52513
3.98107e-05 39810.7 5.6698
3.98107e-05 50118.7 5.81497
3.98107e-05 63095.7 5.96063
3.98107e-05 79432.8 6.1068
3.98107e-05 100000 6.2535
3.98107e-05 125893 6.40073
3.98107e-05 158489 6.54842
3.98107e-05 199526 6.69651
3.98107e-05 251189 6.84492
3.98107e-05 316228 6.99359
3.98107e-05 398107 7.14261
3.98107e-05 501187 7.29197
3.98107e-05 630957 7.44162
3.98107e-05 794328 7.5915
3.98107e-05 1e+06 7.74155
3.98107e-05 1.25893e+06 7.89173
3.98107e-05 1.58489e+06 8.04212
3.98107e-05 1.99526e+06 8.19274
3.98107e-05 2.51189e+06 8.34352
3.98107e-05 3.16228e+06 8.49442
3.98107e-05 3.98107e+06 8.64538
3.98107e-05 5.01187e+06 8.79636
3.98107e-05 6.30957e+06 8.94734
3.98107e-05 7.94328e+06 9.09843
3.98107e-05 1e+07 9.24961
3.98107e-05 1.25893e+07 9.40082
3.98107e-05 1.58489e+07 9.55204
3.98107e-05 1.99526e+07 9.7032
3.98107e-05 2.51189e+07 9.85428
3.98107e-05 3.16228e+07 10.0053
3.98107e-05 3.98107e+07 10.1562
3.98107e-05 5.01187e+07 10.3072
3.98107e-05 6.30957e+07 10.4582
3.98107e-05 7.94328e+07 10.609
3.98107e-05 1e+08 10.7598
5.01187e-05 10 1.09489
5.01187e-05 12.5893 1.17551
5.01187e-05 15.8489 1.25993
5.01187e-05 19.9526 1.34792
5.01187e-05 25.1189 1.4393
5.01187e-05 31.6228 1.53374
5.01187e-05 39.8107 1.6309
5.01187e-05 50.1187 1.73065
5.01187e-05 63.0957 1.8328
5.01187e-05 79.4328 1.93714
5.01187e-05 100 2.0436
5.01187e-05 125.893 2.15199
5.01187e-05 158.489 2.26216
5.01187e-05 199.526 2.37406
5.01187e-05 251.189 2.48752
5.01187e-05 316.228 2.60239
5.01187e-05 398.107 2.71868
5.01187e-05 501.187 2.83625
5.01187e-05 630.957 2.95494
5.01187e-05 794.328 3.07479
5.01187e-05 1000 3.1957
5.01187e-05 1258.93 3.31752
5.01187e-05 1584.89 3.44018
5.01187e-05 1995.26 3.56373
5.01187e-05 2511.89 3.68805
5.01187e-05 3162.28 3.81301
5.01187e-05 3981.07 3.93859
5.01187e-05 5011.87 4.06483
5.01187e-05 6309.57 4.19164
5.01187e-05 7943.28 4.31889
5.01187e-05 10000 4.44652
5.01187e-05 12589.3 4.57456
5.01187e-05 15848.9 4.70302
5.01187e-05 19952.6 4.83187
5.01187e-05 25118.9 4.96108
5.01187e-05 31622.8 5.09064
5.01187e-05 39810.7 5.22055
5.01187e-05 50118.7 5.35081
5.01187e-05 63095.7 5.48141
5.01187e-05 79432.8 5.61237
5.01187e-05 100000 5.74369
5.01187e-05 125893 5.8754
5.01187e-05 158489 6.00744
5.01187e-05 199526 6.13973
5.01187e-05 251189 6.27222
5.01187e-05 316228 6.40485
5.01187e-05 398107 6.53771
5.01187e-05 501187 6.67079
5.01187e-05 630957 6.80405
5.01187e-05 794328 6.93743
5.01187e-05 1e+06 7.07087
5.01187e-05 1.25893e+06 7.20434
5.01187e-05 1.58489e+06 7.33792
5.01187e-05 1.99526e+06 7.47161
5.01187e-05 2.51189e+06 7.60538
5.01187e-05 3.16228e+06 7.73917
5.01187e-05 3.98107e+06 7.87295
5.01187e-05 5.01187e+06 8.00665
5.01187e-05 6.30957e+06 8.14029
5.01187e-05 7.94328e+06 8.27396
5.01187e-05 1e+07 8.40763
5.01187e-05 1.25893e+07 8.54126
5.01187e-05 1.58489e+07 8.67482
5.01187e-05 1.99526e+07 8.80827
5.01187e-05 2.51189e+07 8.94158
5.01187e-05 3.16228e+07 9.07472
5.01187e-05 3.98107e+07 9.2078
5.01187e-05 5.01187e+07 9.34081
5.01187e-05 6.30957e+07 9.47371
5.01187e-05 7.94328e+07 9.60649
5.01187e-05 1e+08 9.7391
6.30957e-05 10 1.03954
6.30957e-05 12.5893 1.11536
6.30957e-05 15.8489 1.19455
6.30957e-05 19.9526 1.27688
6.30957e-05 25.1189 1.36217
6.30957e-05 31.6228 1.45013
6.30957e-05 39.8107 1.54044
6.30957e-05 50.1187 1.63297
6.30957e-05 63.0957 1.72756
6.30957e-05 79.4328 1.82399
6.30957e-05 100 1.92224
6.30957e-05 125.893 2.02209
6.30957e-05 158.489 2.12341
6.30957e-05 199.526 2.22619
6.30957e-05 251.189 2.33025
6.30957e-05 316.228 2.43545
6.30957e-05 398.107 2.54181
6.30957e-05 501.187 2.64921
6.30957e-05 630.957 2.75748
6.30957e-05 794.328 2.86669
6.30957e-05 1000 2.97674
6.30957e-05 1258.93 3.08748
6.30957e-05 1584.89 3.19886
6.30957e-05 1995.26 3.31093
6.30957e-05 2511.89 3.42358
6.30957e-05 3162.28 3.5367
6.30957e-05 3981.07 3.65025
6.30957e-05 5011.87 3.76431
6.30957e-05 6309.57 3.87876
6.30957e-05 7943.28 3.99351
6.30957e-05 10000 4.10849
6.30957e-05 12589.3 4.22374
6.30957e-05 15848.9 4.33926
6.30957e-05 19952.6 4.45504
6.30957e-05 25118.9 4.57105
6.30957e-05 31622.8 4.68727
6.30957e-05 39810.7 4.80372
6.30957e-05 50118.7 4.92039
6.30957e-05 63095.7 5.03727
6.30957e-05 79432.8 5.15438
6.30957e-05 100000 5.27173
6.30957e-05 125893 5.38934
6.30957e-05 158489 5.50716
6.30957e-05 199526 5.62512
6.30957e-05 251189 5.74317
6.30957e-05 316228 5.86127
6.30957e-05 398107 5.97949
6.30957e-05 501187 6.09783
6.30957e-05 630957 6.21625
6.30957e-05 794328 6.3347
6.30957e-05 1e+06 6.45314
6.30957e-05 1.25893e+06 6.57152
6.30957e-05 1.58489e+06 6.68992
6.30957e-05 1.99526e+06 6.80836
6.30957e-05 2.51189e+06 6.92679
6.30957e-05 3.16228e+06 7.04517
6.30957e-05 3.98107e+06 7.16347
6.30957e-05 5.01187e+06 7.28164
6.30957e-05 6.30957e+06 7.39968
6.30957e-05 7.94328e+06 7.51768
6.30957e-05 1e+07 7.63561
6.30957e-05 1.25893e+07 7.75346
6.30957e-05 1.58489e+07 7.87117
6.30957e-05 1.99526e+07 7.98872
6.30957e-05 2.51189e+07 8.10608
6.30957e-05 3.16228e+07 8.22323
6.30957e-05 3.98107e+07 8.34027
6.30957e-05 5.01187e+07 8.45718
6.30957e-05 6.30957e+07 8.57395
6.30957e-05 7.94328e+07 8.69054
6.30957e-05 1e+08 8.80693
7.94328e-05 10 0.987419
7.94328e-05 12.5893 1.0587
7.94328e-05 15.8489 1.13291
7.94328e-05 19.9526 1.20988
7.94328e-05 25.1189 1.28942
7.94328e-05 31.6228 1.37128
7.94328e-05 39.8107 1.45514
7.94328e-05 50.1187 1.54088
7.94328e-05 63.0957 1.62837
7.94328e-05 79.4328 1.7174
7.94328e-05 100 1.80795
7.94328e-05 125.893 1.89984
7.94328e-05 158.489 1.99292
7.94328e-05 199.526 2.0872
7.94328e-05 251.189 2.1825
7.94328e-05 316.228 2.27872
7.94328e-05 398.107 2.37588
7.94328e-05 501.187 2.47384
7.94328e-05 630.957 2.57248
7.94328e-05 794.328 2.67184
7.94328e-05 1000 2.77185
7.94328e-05 1258.93 2.87237
7.94328e-05 1584.89 2.97335
7.94328e-05 1995.26 3.07485
7.94328e-05 2511.89 3.17677
7.94328e-05 3162.28 3.279
7.94328e-05 3981.07 3.38152
7.94328e-05 5011.87 3.48439
7.94328e-05 6309.57 3.58752
7.94328e-05 7943.28 3.69082
7.94328e-05 10000 3.79422
7.94328e-05 12589.3 3.89778
7.94328e-05 15848.9 4.00149
7.94328e-05 19952.6 4.10533
7.94328e-05 25118.9 4.2093
7.94328e-05 31622.8 4.31337
7.94328e-05 39810.7 4.41755
7.94328e-05 50118.7 4.52185
7.94328e-05 63095.7 4.62627
7.94328e-05 79432.8 4.7308
7.94328e-05 100000 4.83546
7.94328e-05 125893 4.94028
7.94328e-05 158489 5.04521
7.94328e-05 199526 5.15019
7.94328e-05 251189 5.25518
7.94328e-05 316228 5.36012
7.94328e-05 398107 5.4651
7.94328e-05 501187 5.57013
7.94328e-05 630957 5.67515
7.94328e-05 794328 5.78013
7.94328e-05 1e+06 5.88502
7.94328e-05 1.25893e+06 5.9898
7.94328e-05 1.58489e+06 6.09453
7.94328e-05 1.99526e+06 6.19923
7.94328e-05 2.51189e+06 6.30385
7.94328e-05 3.16228e+06 6.40838
7.94328e-05 3.98107e+06 6.51276
7.94328e-05 5.01187e+06 6.61697
7.94328e-05 6.30957e+06 6.72099
7.94328e-05 7.94328e+06 6.82493
7.94328e-05 1e+07 6.92875
7.94328e-05 1.25893e+07 7.03242
7.94328e-05 1.58489e+07 7.13593
7.94328e-05 1.99526e+07 7.23924
7.94328e-05 2.51189e+07 7.34232
7.94328e-05 3.16228e+07 7.44517
7.94328e-05 3.98107e+07 7.54787
7.94328e-05 5.01187e+07 7.6504
7.94328e-05 6.30957e+07 7.75276
7.94328e-05 7.94328e+07 7.8549
7.94328e-05 1e+08 7.95682
0.0001 10 0.93837
0.0001 12.5893 1.00533
0.0001 15.8489 1.07483
0.0001 19.9526 1.14673
0.0001 25.1189 1.22083
0.0001 31.6228 1.29693
0.0001 39.8107 1.37472
0.0001 50.1187 1.45409
0.0001 63.0957 1.53493
0.0001 79.4328 1.61702
0.0001 100 1.70038
0.0001 125.893 1.78482
0.0001 158.489 1.87021
0.0001 199.526 1.95658
0.0001 251.189 2.04376
0.0001 316.228 2.13163
0.0001 398.107 2.22024
0.0001 501.187 2.30946
0.0001 630.957 2.39918
0.0001 794.328 2.48945
0.0001 1000 2.58019
0.0001 1258.93 2.67129
0.0001 1584.89 2.7627
0.0001 1995.26 2.85448
0.0001 2511.89 2.94653
0.0001 3162.28 3.03876
0.0001 3981.07 3.13115
0.0001 5011.87 3.22377
0.0001 6309.57 3.31652
0.0001 7943.28 3.40934
0.0001 10000 3.50216
0.0001 12589.3 3.59504
0.0001 15848.9 3.68798
0.0001 19952.6 3.78095
0.0001 25118.9 3.87394
0.0001 31622.8 3.96695
0.0001 39810.7 4.05998
0.0001 50118.7 4.15304
0.0001 63095.7 4.24613
0.0001 79432.8 4.33923
0.0001 100000 4.43239
0.0001 125893 4.52561
0.0001 158489 4.61886
0.0001 199526 4.71209
0.0001 251189 4.80526
0.0001 316228 4.89832
0.0001 398107 4.99135
0.0001 501187 5.08434
0.0001 630957 5.17728
0.0001 794328 5.27011
0.0001 1e+06 5.36281
0.0001 1.25893e+06 5.45534
0.0001 1.58489e+06 5.54777
0.0001 1.99526e+06 5.64011
0.0001 2.51189e+06 5.73234
0.0001 3.16228e+06 5.82441
0.0001 3.98107e+06 5.9163
0.0001 5.01187e+06 6.00799
0.0001 6.30957e+06 6.09946
0.0001 7.94328e+06 6.19079
0.0001 1e+07 6.28197
0.0001 1.25893e+07 6.37297
0.0001 1.58489e+07 6.46378
0.0001 1.99526e+07 6.55436
0.0001 2.51189e+07 6.64469
0.0001 3.16228e+07 6.73476
0.0001 3.98107e+07 6.82465
0.0001 5.01187e+07 6.91436
0.0001 6.30957e+07 7.00386
0.0001 7.94328e+07 7.09313
0.0001 1e+08 7.18215
0.000125893 10 0.892224
0.000125893 12.5893 0.955067
0.000125893 15.8489 1.02011
0.000125893 19.9526 1.0872
0.000125893 25.1189 1.15616
0.000125893 31.6228 1.22683
0.000125893 39.8107 1.29891
0.000125893 50.1187 1.3723
0.000125893 63.0957 1.4469
0.000125893 79.4328 1.5225
0.000125893 100 1.59913
0.000125893 125.893 1.67662
0.000125893 158.489 1.75486
0.000125893 199.526 1.83386
0.000125893 251.189 1.91348
0.000125893 316.228 1.99361
0.000125893 398.107 2.07431
0.000125893 501.187 2.15545
0.000125893 630.957 2.23692
0.000125893 794.328 2.31879
0.000125893 1000 2.40099
0.000125893 1258.93 2.4834
0.000125893 1584.89 2.566
0.000125893 1995.26 2.64883
0.000125893 2511.89 2.73182
0.000125893 3162.28 2.81488
0.000125893 3981.07 2.89799
0.000125893 5011.87 2.98122
0.000125893 6309.57 3.0645
0.000125893 7943.28 3.14774
0.000125893 10000 3.2309
0.000125893 12589.3 3.31404
0.000125893 15848.9 3.39715
0.000125893 19952.6 3.48021
0.000125893 25118.9 3.56322
0.000125893 31622.8 3.64617
0.000125893 39810.7 3.72907
0.000125893 50118.7 3.81192
0.000125893 63095.7 3.89473
0.000125893 79432.8 3.97749
0.000125893 100000 4.06023
0.000125893 125893 4.14296
0.000125893 158489 4.22565
0.000125893 199526 4.30826
0.000125893 251189 4.39075
0.000125893 316228 4.47309
0.000125893 398107 4.55534
0.000125893 501187 4.6375
0.000125893 630957 4.71955
0.000125893 794328 4.80145
0.000125893 1e+06 4.88318
0.000125893 1.25893e+06 4.9647
0.000125893 1.58489e+06 5.04608
0.000125893 1.99526e+06 5.12733
0.000125893 2.51189e+06 5.20842
0.000125893 3.16228e+06 5.28933
0.000125893 3.98107e+06 5.37003
0.000125893 5.01187e+06 5.45049
