1e-05 158.489 81.5606
1e-05 199.526 87.6766
1e-05 251.189 93.9256
1e-05 316.228 100.299
1e-05 398.107 106.795
1e-05 501.187 113.403
1e-05 630.957 120.114
1e-05 794.328 126.928
1e-05 1000 133.839
1e-05 1258.93 140.835
1e-05 1584.89 147.911
1e-05 1995.26 155.071
1e-05 2511.89 162.305
1e-05 3162.28 169.603
1e-05 3981.07 176.963
1e-05 5011.87 184.389
1e-05 6309.57 191.871
1e-05 7943.28 199.403
1e-05 10000 206.978
1e-05 12589.3 214.6
1e-05 15848.9 222.266
1e-05 19952.6 229.974
1e-05 25118.9 237.719
1e-05 31622.8 245.501
1e-05 39810.7 253.32
1e-05 50118.7 261.174
1e-05 63095.7 269.062
1e-05 79432.8 276.982
1e-05 100000 284.933
1e-05 125893 292.919
1e-05 158489 300.935
1e-05 199526 308.976
1e-05 251189 317.038
1e-05 316228 325.116
1e-05 398107 333.217
1e-05 501187 341.341
1e-05 630957 349.482
1e-05 794328 357.639
1e-05 1e+06 365.806
1e-05 1.25893e+06 373.98
1e-05 1.58489e+06 382.167
1e-05 1.99526e+06 390.368
1e-05 2.51189e+06 398.58
1e-05 3.16228e+06 406.799
1e-05 3.98107e+06 415.021
1e-05 5.01187e+06 423.244
1e-05 6.30957e+06 431.466
1e-05 7.94328e+06 439.696
1e-05 1e+07 447.93
1e-05 1.25893e+07 456.166
1e-05 1.58489e+07 464.402
1e-05 1.99526e+07 472.634
1e-05 2.51189e+07 480.86
1e-05 3.16228e+07 489.079
1e-05 3.98107e+07 497.297
1e-05 5.01187e+07 505.514
1e-05 6.30957e+07 513.728
1e-05 7.94328e+07 521.937
1e-05 1e+08 530.138
1.25893e-05 10 19.9178
1.25893e-05 12.5893 23.7425
1.25893e-05 15.8489 27.8187
1.25893e-05 19.9526 32.1362
1.25893e-05 25.1189 36.5042
1.25893e-05 31.6228 40.8922
1.25893e-05 39.8107 45.446
1.25893e-05 50.1187 50.2069
1.25893e-05 63.0957 55.1325
1.25893e-05 79.4328 60.2118
1.25893e-05 100 65.4394
1.25893e-05 125.893 70.8038
1.25893e-05 158.489 76.2962
1.25893e-05 199.526 81.9135
1.25893e-05 251.189 87.6438
1.25893e-05 316.228 93.4791
1.25893e-05 398.107 99.4188
1.25893e-05 501.187 105.453
1.25893e-05 630.957 111.572
1.25893e-05 794.328 117.778
1.25893e-05 1000 124.064
1.25893e-05 1258.93 130.419
1.25893e-05 1584.89 136.84
1.25893e-05 1995.26 143.33
1.25893e-05 2511.89 149.879
1.25893e-05 3162.28 156.479
1.25893e-05 3981.07 163.128
1.25893e-05 5011.87 169.829
1.25893e-05 6309.57 176.576
1.25893e-05 7943.28 183.36
1.25893e-05 10000 190.175
1.25893e-05 12589.3 197.027
1.25893e-05 15848.9 203.913
1.25893e-05 19952.6 210.829
1.25893e-05 25118.9 217.773
1.25893e-05 31622.8 224.743
1.25893e-05 39810.7 231.742
1.25893e-05 50118.7 238.766
1.25893e-05 63095.7 245.814
1.25893e-05 79432.8 252.885
1.25893e-05 100000 259.979
1.25893e-05 125893 267.098
1.25893e-05 158489 274.239
1.25893e-05 199526 281.397
1.25893e-05 251189 288.569
1.25893e-05 316228 295.749
1.25893e-05 398107 302.944
1.25893e-05 501187 310.154
1.25893e-05 630957 317.376
1.25893e-05 794328 324.605
1.25893e-05 1e+06 331.839
1.25893e-05 1.25893e+06 339.075
1.25893e-05 1.58489e+06 346.318
1.25893e-05 1.99526e+06 353.568
1.25893e-05 2.51189e+06 360.824
1.25893e-05 3.16228e+06 368.081
1.25893e-05 3.98107e+06 375.337
1.25893e-05 5.01187e+06 382.589
1.25893e-05 6.30957e+06 389.836
1.25893e-05 7.94328e+06 397.085
1.25893e-05 1e+07 404.334
1.25893e-05 1.25893e+07 411.581
1.25893e-05 1.58489e+07 418.823
1.25893e-05 1.99526e+07 426.059
1.25893e-05 2.51189e+07 433.284
1.25893e-05 3.16228e+07 440.499
1.25893e-05 3.98107e+07 447.711
1.25893e-05 5.01187e+07 454.917
1.25893e-05 6.30957e+07 462.117
1.25893e-05 7.94328e+07 469.309
1.25893e-05 1e+08 476.49
1.58489e-05 10 19.0017
1.58489e-05 12.5893 22.6007
1.58489e-05 15.8489 26.4251
1.58489e-05 19.9526 30.4657
1.58489e-05 25.1189 34.5425
1.58489e-05 31.6228 38.6282
1.58489e-05 39.8107 42.8583
1.58489e-05 50.1187 47.2719
1.58489e-05 63.0957 51.8293
1.58489e-05 79.4328 56.5194
1.58489e-05 100 61.3382
1.58489e-05 125.893 66.2744
1.58489e-05 158.489 71.3195
1.58489e-05 199.526 76.4714
1.58489e-05 251.189 81.7187
1.58489e-05 316.228 87.0537
1.58489e-05 398.107 92.4768
1.58489e-05 501.187 97.9783
1.58489e-05 630.957 103.549
1.58489e-05 794.328 109.192
1.58489e-05 1000 114.901
1.58489e-05 1258.93 120.666
1.58489e-05 1584.89 126.482
1.58489e-05 1995.26 132.354
1.58489e-05 2511.89 138.274
1.58489e-05 3162.28 144.232
1.58489e-05 3981.07 150.229
1.58489e-05 5011.87 156.266
1.58489e-05 6309.57 162.338
1.58489e-05 7943.28 168.437
1.58489e-05 10000 174.559
1.58489e-05 12589.3 180.707
1.58489e-05 15848.9 186.881
1.58489e-05 19952.6 193.076
1.58489e-05 25118.9 199.29
1.58489e-05 31622.8 205.521
1.58489e-05 39810.7 211.773
1.58489e-05 50118.7 218.043
1.58489e-05 63095.7 224.329
1.58489e-05 79432.8 230.63
1.58489e-05 100000 236.946
1.58489e-05 125893 243.279
1.58489e-05 158489 249.628
1.58489e-05 199526 255.986
1.58489e-05 251189 262.352
1.58489e-05 316228 268.721
1.58489e-05 398107 275.098
1.58489e-05 501187 281.485
1.58489e-05 630957 287.877
1.58489e-05 794328 294.272
1.58489e-05 1e+06 300.666
1.58489e-05 1.25893e+06 307.058
1.58489e-05 1.58489e+06 313.452
1.58489e-05 1.99526e+06 319.848
1.58489e-05 2.51189e+06 326.245
1.58489e-05 3.16228e+06 332.639
1.58489e-05 3.98107e+06 339.028
1.58489e-05 5.01187e+06 345.41
1.58489e-05 6.30957e+06 351.783
1.58489e-05 7.94328e+06 358.154
1.58489e-05 1e+07 364.522
1.58489e-05 1.25893e+07 370.884
1.58489e-05 1.58489e+07 377.238
1.58489e-05 1.99526e+07 383.582
1.58489e-05 2.51189e+07 389.914
1.58489e-05 3.16228e+07 396.234
1.58489e-05 3.98107e+07 402.547
1.58489e-05 5.01187e+07 408.852
1.58489e-05 6.30957e+07 415.149
1.58489e-05 7.94328e+07 421.434
1.58489e-05 1e+08 427.707
1.99526e-05 10 18.1308
1.99526e-05 12.5893 21.5155
1.99526e-05 15.8489 25.1013
1.99526e-05 19.9526 28.8802
1.99526e-05 25.1189 32.6821
1.99526e-05 31.6228 36.4829
1.99526e-05 39.8107 40.4086
1.99526e-05 50.1187 44.4961
1.99526e-05 63.0957 48.7083
1.99526e-05 79.4328 53.0342
1.99526e-05 100 57.471
1.99526e-05 125.893 62.0075
1.99526e-05 158.489 66.636
1.99526e-05 199.526 71.355
1.99526e-05 251.189 76.1537
1.99526e-05 316.228 81.0247
1.99526e-05 398.107 85.9691
1.99526e-05 501.187 90.9778
1.99526e-05 630.957 96.0425
1.99526e-05 794.328 101.166
1.99526e-05 1000 106.342
1.99526e-05 1258.93 111.563
1.99526e-05 1584.89 116.823
1.99526e-05 1995.26 122.128
1.99526e-05 2511.89 127.47
1.99526e-05 3162.28 132.84
1.99526e-05 3981.07 138.238
1.99526e-05 5011.87 143.668
1.99526e-05 6309.57 149.123
1.99526e-05 7943.28 154.597
1.99526e-05 10000 160.085
1.99526e-05 12589.3 165.592
1.99526e-05 15848.9 171.116
1.99526e-05 19952.6 176.655
1.99526e-05 25118.9 182.205
1.99526e-05 31622.8 187.766
1.99526e-05 39810.7 193.34
1.99526e-05 50118.7 198.925
1.99526e-05 63095.7 204.521
1.99526e-05 79432.8 210.124
1.99526e-05 100000 215.736
1.99526e-05 125893 221.36
1.99526e-05 158489 226.993
1.99526e-05 199526 232.631
1.99526e-05 251189 238.27
1.99526e-05 316228 243.907
1.99526e-05 398107 249.548
1.99526e-05 501187 255.193
1.99526e-05 630957 260.838
1.99526e-05 794328 266.483
1.99526e-05 1e+06 272.122
1.99526e-05 1.25893e+06 277.756
1.99526e-05 1.58489e+06 283.387
1.99526e-05 1.99526e+06 289.018
1.99526e-05 2.51189e+06 294.645
1.99526e-05 3.16228e+06 300.266
1.99526e-05 3.98107e+06 305.879
1.99526e-05 5.01187e+06 311.481
1.99526e-05 6.30957e+06 317.073
1.99526e-05 7.94328e+06 322.66
1.99526e-05 1e+07 328.24
1.99526e-05 1.25893e+07 333.812
1.99526e-05 1.58489e+07 339.373
1.99526e-05 1.99526e+07 344.923
1.99526e-05 2.51189e+07 350.459
1.99526e-05 3.16228e+07 355.981
1.99526e-05 3.98107e+07 361.494
1.99526e-05 5.01187e+07 366.998
1.99526e-05 6.30957e+07 372.491
1.99526e-05 7.94328e+07 377.971
1.99526e-05 1e+08 383.437
2.51189e-05 10 17.2966
2.51189e-05 12.5893 20.4769
2.51189e-05 15.8489 23.8356
2.51189e-05 19.9526 27.3658
2.51189e-05 25.1189 30.9073
2.51189e-05 31.6228 34.439
2.51189e-05 39.8107 38.0776
2.51189e-05 50.1187 41.8581
2.51189e-05 63.0957 45.746
2.51189e-05 79.4328 49.7304
2.51189e-05 100 53.8095
2.51189e-05 125.893 57.9728
2.51189e-05 158.489 62.2125
2.51189e-05 199.526 66.5283
2.51189e-05 251.189 70.9097
2.51189e-05 316.228 75.3499
2.51189e-05 398.107 79.8506
2.51189e-05 501.187 84.4032
2.51189e-05 630.957 88.9997
2.51189e-05 794.328 93.6432
2.51189e-05 1000 98.3287
2.51189e-05 1258.93 103.048
2.51189e-05 1584.89 107.797
2.51189e-05 1995.26 112.581
2.51189e-05 2511.89 117.391
2.51189e-05 3162.28 122.223
2.51189e-05 3981.07 127.074
2.51189e-05 5011.87 131.948
2.51189e-05 6309.57 136.839
2.51189e-05 7943.28 141.742
2.51189e-05 10000 146.653
2.51189e-05 12589.3 151.576
2.51189e-05 15848.9 156.509
2.51189e-05 19952.6 161.45
2.51189e-05 25118.9 166.397
2.51189e-05 31622.8 171.349
2.51189e-05 39810.7 176.309
2.51189e-05 50118.7 181.274
2.51189e-05 63095.7 186.244
2.51189e-05 79432.8 191.216
2.51189e-05 100000 196.192
2.51189e-05 125893 201.175
2.51189e-05 158489 206.161
2.51189e-05 199526 211.147
2.51189e-05 251189 216.131
2.51189e-05 316228 221.11
2.51189e-05 398107 226.088
2.51189e-05 501187 231.065
2.51189e-05 630957 236.04
2.51189e-05 794328 241.011
2.51189e-05 1e+06 245.973
2.51189e-05 1.25893e+06 250.927
2.51189e-05 1.58489e+06 255.875
2.51189e-05 1.99526e+06 260.819
2.51189e-05 2.51189e+06 265.756
2.51189e-05 3.16228e+06 270.686
2.51189e-05 3.98107e+06 275.605
2.51189e-05 5.01187e+06 280.511
2.51189e-05 6.30957e+06 285.406
2.51189e-05 7.94328e+06 290.293
2.51189e-05 1e+07 295.171
2.51189e-05 1.25893e+07 300.039
2.51189e-05 1.58489e+07 304.895
2.51189e-05 1.99526e+07 309.738
2.51189e-05 2.51189e+07 314.566
2.51189e-05 3.16228e+07 319.379
2.51189e-05 3.98107e+07 324.18
2.51189e-05 5.01187e+07 328.971
2.51189e-05 6.30957e+07 333.75
2.51189e-05 7.94328e+07 338.515
2.51189e-05 1e+08 343.265
3.16228e-05 10 16.5034
3.16228e-05 12.5893 19.4894
3.16228e-05 15.8489 22.6331
3.16228e-05 19.9526 25.9282
3.16228e-05 25.1189 29.224
3.16228e-05 31.6228 32.5019
3.16228e-05 39.8107 35.8706
3.16228e-05 50.1187 39.363
3.16228e-05 63.0957 42.9471
3.16228e-05 79.4328 46.6123
3.16228e-05 100 50.3577
3.16228e-05 125.893 54.1731
3.16228e-05 158.489 58.0512
3.16228e-05 199.526 61.9924
3.16228e-05 251.189 65.9868
3.16228e-05 316.228 70.028
3.16228e-05 398.107 74.1181
3.16228e-05 501.187 78.2492
3.16228e-05 630.957 82.4138
3.16228e-05 794.328 86.6154
3.16228e-05 1000 90.8491
3.16228e-05 1258.93 95.1075
3.16228e-05 1584.89 99.3875
3.16228e-05 1995.26 103.693
3.16228e-05 2511.89 108.018
3.16228e-05 3162.28 112.356
3.16228e-05 3981.07 116.706
3.16228e-05 5011.87 121.073
3.16228e-05 6309.57 125.45
3.16228e-05 7943.28 129.833
3.16228e-05 10000 134.218
3.16228e-05 12589.3 138.61
3.16228e-05 15848.9 143.006
3.16228e-05 19952.6 147.405
3.16228e-05 25118.9 151.805
3.16228e-05 31622.8 156.206
3.16228e-05 39810.7 160.609
3.16228e-05 50118.7 165.013
3.16228e-05 63095.7 169.417
3.16228e-05 79432.8 173.82
3.16228e-05 100000 178.222
3.16228e-05 125893 182.626
3.16228e-05 158489 187.03
3.16228e-05 199526 191.43
3.16228e-05 251189 195.825
3.16228e-05 316228 200.211
3.16228e-05 398107 204.594
3.16228e-05 501187 208.973
3.16228e-05 630957 213.347
3.16228e-05 794328 217.712
3.16228e-05 1e+06 222.069
3.16228e-05 1.25893e+06 226.413
3.16228e-05 1.58489e+06 230.751
3.16228e-05 1.99526e+06 235.081
3.16228e-05 2.51189e+06 239.403
3.16228e-05 3.16228e+06 243.715
3.16228e-05 3.98107e+06 248.014
3.16228e-05 5.01187e+06 252.3
3.16228e-05 6.30957e+06 256.573
3.16228e-05 7.94328e+06 260.836
3.16228e-05 1e+07 265.089
3.16228e-05 1.25893e+07 269.33
3.16228e-05 1.58489e+07 273.559
3.16228e-05 1.99526e+07 277.773
3.16228e-05 2.51189e+07 281.972
3.16228e-05 3.16228e+07 286.155
3.16228e-05 3.98107e+07 290.326
3.16228e-05 5.01187e+07 294.485
3.16228e-05 6.30957e+07 298.631
3.16228e-05 7.94328e+07 302.763
3.16228e-05 1e+08 306.88
3.98107e-05 10 15.7446
3.98107e-05 12.5893 18.5455
3.98107e-05 15.8489 21.4846
3.98107e-05 19.9526 24.5565
3.98107e-05 25.1189 27.6198
3.98107e-05 31.6228 30.6582
3.98107e-05 39.8107 33.7727
3.98107e-05 50.1187 36.9944
3.98107e-05 63.0957 40.2935
3.98107e-05 79.4328 43.6599
3.98107e-05 100 47.0933
3.98107e-05 125.893 50.5841
3.98107e-05 158.489 54.1255
3.98107e-05 199.526 57.7185
3.98107e-05 251.189 61.3537
3.98107e-05 316.228 65.0251
3.98107e-05 398.107 68.7353
3.98107e-05 501.187 72.4769
3.98107e-05 630.957 76.2431
3.98107e-05 794.328 80.0374
3.98107e-05 1000 83.8555
3.98107e-05 1258.93 87.6906
3.98107e-05 1584.89 91.5399
3.98107e-05 1995.26 95.4072
3.98107e-05 2511.89 99.2873
3.98107e-05 3162.28 103.174
3.98107e-05 3981.07 107.068
3.98107e-05 5011.87 110.971
3.98107e-05 6309.57 114.88
3.98107e-05 7943.28 118.789
3.98107e-05 10000 122.696
3.98107e-05 12589.3 126.605
3.98107e-05 15848.9 130.514
3.98107e-05 19952.6 134.422
3.98107e-05 25118.9 138.326
3.98107e-05 31622.8 142.227
3.98107e-05 39810.7 146.127
3.98107e-05 50118.7 150.024
3.98107e-05 63095.7 153.918
3.98107e-05 79432.8 157.807
3.98107e-05 100000 161.691
3.98107e-05 125893 165.575
3.98107e-05 158489 169.454
3.98107e-05 199526 173.328
3.98107e-05 251189 177.193
3.98107e-05 316228 181.048
3.98107e-05 398107 184.897
3.98107e-05 501187 188.739
3.98107e-05 630957 192.574
3.98107e-05 794328 196.399
3.98107e-05 1e+06 200.212
3.98107e-05 1.25893e+06 204.013
3.98107e-05 1.58489e+06 207.804
3.98107e-05 1.99526e+06 211.587
3.98107e-05 2.51189e+06 215.36
3.98107e-05 3.16228e+06 219.121
3.98107e-05 3.98107e+06 222.869
3.98107e-05 5.01187e+06 226.603
3.98107e-05 6.30957e+06 230.322
3.98107e-05 7.94328e+06 234.031
3.98107e-05 1e+07 237.728
3.98107e-05 1.25893e+07 241.413
3.98107e-05 1.58489e+07 245.085
3.98107e-05 1.99526e+07 248.741
3.98107e-05 2.51189e+07 252.383
3.98107e-05 3.16228e+07 256.008
3.98107e-05 3.98107e+07 259.621
3.98107e-05 5.01187e+07 263.221
3.98107e-05 6.30957e+07 266.808
3.98107e-05 7.94328e+07 270.381
3.98107e-05 1e+08 273.938
5.01187e-05 10 15.0228
5.01187e-05 12.5893 17.6476
5.01187e-05 15.8489 20.3927
5.01187e-05 19.9526 23.2535
5.01187e-05 25.1189 26.0974
5.01187e-05 31.6228 28.9102
5.01187e-05 39.8107 31.7858
5.01187e-05 50.1187 34.7537
5.01187e-05 63.0957 37.786
5.01187e-05 79.4328 40.8733
5.01187e-05 100 44.0156
5.01187e-05 125.893 47.2042
5.01187e-05 158.489 50.4329
5.01187e-05 199.526 53.7028
5.01187e-05 251.189 57.0053
5.01187e-05 316.228 60.3348
5.01187e-05 398.107 63.6941
5.01187e-05 501.187 67.0765
5.01187e-05 630.957 70.4759
5.01187e-05 794.328 73.8956
5.01187e-05 1000 77.3321
5.01187e-05 1258.93 80.7788
5.01187e-05 1584.89 84.2337
5.01187e-05 1995.26 87.7002
5.01187e-05 2511.89 91.1738
5.01187e-05 3162.28 94.6493
5.01187e-05 3981.07 98.1261
5.01187e-05 5011.87 101.608
5.01187e-05 6309.57 105.09
5.01187e-05 7943.28 108.569
5.01187e-05 10000 112.042
5.01187e-05 12589.3 115.513
5.01187e-05 15848.9 118.98
5.01187e-05 19952.6 122.443
5.01187e-05 25118.9 125.9
5.01187e-05 31622.8 129.35
5.01187e-05 39810.7 132.795
5.01187e-05 50118.7 136.235
5.01187e-05 63095.7 139.669
5.01187e-05 79432.8 143.095
5.01187e-05 100000 146.514
5.01187e-05 125893 149.93
5.01187e-05 158489 153.339
5.01187e-05 199526 156.739
5.01187e-05 251189 160.13
5.01187e-05 316228 163.509
5.01187e-05 398107 166.879
5.01187e-05 501187 170.241
5.01187e-05 630957 173.594
5.01187e-05 794328 176.936
5.01187e-05 1e+06 180.265
5.01187e-05 1.25893e+06 183.581
5.01187e-05 1.58489e+06 186.886
5.01187e-05 1.99526e+06 190.18
5.01187e-05 2.51189e+06 193.464
5.01187e-05 3.16228e+06 196.735
5.01187e-05 3.98107e+06 199.993
5.01187e-05 5.01187e+06 203.236
5.01187e-05 6.30957e+06 206.464
5.01187e-05 7.94328e+06 209.681
5.01187e-05 1e+07 212.886
5.01187e-05 1.25893e+07 216.078
5.01187e-05 1.58489e+07 219.256
5.01187e-05 1.99526e+07 222.419
5.01187e-05 2.51189e+07 225.567
5.01187e-05 3.16228e+07 228.699
5.01187e-05 3.98107e+07 231.819
5.01187e-05 5.01187e+07 234.926
5.01187e-05 6.30957e+07 238.019
5.01187e-05 7.94328e+07 241.098
5.01187e-05 1e+08 244.162
6.30957e-05 10 14.3338
6.30957e-05 12.5893 16.7908
6.30957e-05 15.8489 19.3516
6.30957e-05 19.9526 22.0123
6.30957e-05 25.1189 24.6489
6.30957e-05 31.6228 27.2489
6.30957e-05 39.8107 29.8999
6.30957e-05 50.1187 32.6294
6.30957e-05 63.0957 35.4119
6.30957e-05 79.4328 38.2382
6.30957e-05 100 41.1093
6.30957e-05 125.893 44.0166
6.30957e-05 158.489 46.9545
6.30957e-05 199.526 49.9246
6.30957e-05 251.189 52.9188
6.30957e-05 316.228 55.9323
6.30957e-05 398.107 58.9678
6.30957e-05 501.187 62.0193
6.30957e-05 630.957 65.0811
6.30957e-05 794.328 68.1567
6.30957e-05 1000 71.2428
6.30957e-05 1258.93 74.3337
6.30957e-05 1584.89 77.4275
6.30957e-05 1995.26 80.5276
6.30957e-05 2511.89 83.6299
6.30957e-05 3162.28 86.73
6.30957e-05 3981.07 89.8273
6.30957e-05 5011.87 92.9251
6.30957e-05 6309.57 96.02
6.30957e-05 7943.28 99.1084
6.30957e-05 10000 102.188
6.30957e-05 12589.3 105.262
6.30957e-05 15848.9 108.33
6.30957e-05 19952.6 111.391
6.30957e-05 25118.9 114.442
6.30957e-05 31622.8 117.485
6.30957e-05 39810.7 120.521
6.30957e-05 50118.7 123.549
6.30957e-05 63095.7 126.569
6.30957e-05 79432.8 129.579
6.30957e-05 100000 132.581
6.30957e-05 125893 135.576
6.30957e-05 158489 138.563
6.30957e-05 199526 141.54
6.30957e-05 251189 144.506
6.30957e-05 316228 147.459
6.30957e-05 398107 150.402
6.30957e-05 501187 153.335
6.30957e-05 630957 156.258
6.30957e-05 794328 159.169
6.30957e-05 1e+06 162.067
6.30957e-05 1.25893e+06 164.95
6.30957e-05 1.58489e+06 167.822
6.30957e-05 1.99526e+06 170.684
6.30957e-05 2.51189e+06 173.533
6.30957e-05 3.16228e+06 176.37
6.30957e-05 3.98107e+06 179.192
6.30957e-05 5.01187e+06 182
6.30957e-05 6.30957e+06 184.793
6.30957e-05 7.94328e+06 187.575
6.30957e-05 1e+07 190.344
6.30957e-05 1.25893e+07 193.099
6.30957e-05 1.58489e+07 195.841
6.30957e-05 1.99526e+07 198.569
6.30957e-05 2.51189e+07 201.282
6.30957e-05 3.16228e+07 203.979
6.30957e-05 3.98107e+07 206.663
6.30957e-05 5.01187e+07 209.335
6.30957e-05 6.30957e+07 211.993
6.30957e-05 7.94328e+07 214.638
6.30957e-05 1e+08 217.268
7.94328e-05 10 13.6778
7.94328e-05 12.5893 15.9751
7.94328e-05 15.8489 18.361
7.94328e-05 19.9526 20.8323
7.94328e-05 25.1189 23.2731
7.94328e-05 31.6228 25.6727
7.94328e-05 39.8107 28.1127
7.94328e-05 50.1187 30.6188
7.94328e-05 63.0957 33.1677
7.94328e-05 79.4328 35.7506
7.94328e-05 100 38.3688
7.94328e-05 125.893 41.0146
7.94328e-05 158.489 43.6828
7.94328e-05 199.526 46.3751
7.94328e-05 251.189 49.0844
7.94328e-05 316.228 51.8061
7.94328e-05 398.107 54.5431
7.94328e-05 501.187 57.29
7.94328e-05 630.957 60.0417
7.94328e-05 794.328 62.8014
7.94328e-05 1000 65.5665
7.94328e-05 1258.93 68.3317
7.94328e-05 1584.89 71.0955
7.94328e-05 1995.26 73.8612
7.94328e-05 2511.89 76.6251
7.94328e-05 3162.28 79.3834
7.94328e-05 3981.07 82.1357
7.94328e-05 5011.87 84.8851
7.94328e-05 6309.57 87.6286
7.94328e-05 7943.28 90.3631
7.94328e-05 10000 93.0865
7.94328e-05 12589.3 95.8021
7.94328e-05 15848.9 98.5094
7.94328e-05 19952.6 101.207
7.94328e-05 25118.9 103.894
7.94328e-05 31622.8 106.57
7.94328e-05 39810.7 109.238
7.94328e-05 50118.7 111.896
7.94328e-05 63095.7 114.543
7.94328e-05 79432.8 117.181
7.94328e-05 100000 119.808
7.94328e-05 125893 122.427
7.94328e-05 158489 125.036
7.94328e-05 199526 127.635
7.94328e-05 251189 130.221
7.94328e-05 316228 132.794
7.94328e-05 398107 135.355
7.94328e-05 501187 137.907
7.94328e-05 630957 140.447
7.94328e-05 794328 142.974
7.94328e-05 1e+06 145.488
7.94328e-05 1.25893e+06 147.988
7.94328e-05 1.58489e+06 150.476
7.94328e-05 1.99526e+06 152.952
7.94328e-05 2.51189e+06 155.417
7.94328e-05 3.16228e+06 157.868
7.94328e-05 3.98107e+06 160.306
7.94328e-05 5.01187e+06 162.729
7.94328e-05 6.30957e+06 165.137
7.94328e-05 7.94328e+06 167.533
7.94328e-05 1e+07 169.917
7.94328e-05 1.25893e+07 172.289
7.94328e-05 1.58489e+07 174.646
7.94328e-05 1.99526e+07 176.99
7.94328e-05 2.51189e+07 179.319
7.94328e-05 3.16228e+07 181.633
7.94328e-05 3.98107e+07 183.935
7.94328e-05 5.01187e+07 186.224
7.94328e-05 6.30957e+07 188.501
7.94328e-05 7.94328e+07 190.764
7.94328e-05 1e+08 193.013
0.0001 10 13.0531
0.0001 12.5893 15.1983
0.0001 15.8489 17.4181
0.0001 19.9526 19.7101
0.0001 25.1189 21.9661
0.0001 31.6228 24.1772
0.0001 39.8107 26.4189
0.0001 50.1187 28.7158
0.0001 63.0957 31.0461
0.0001 79.4328 33.4019
0.0001 100 35.7848
0.0001 125.893 38.1876
0.0001 158.489 40.6056
0.0001 199.526 43.041
0.0001 251.189 45.4869
0.0001 316.228 47.9395
0.0001 398.107 50.4017
0.0001 501.187 52.8685
0.0001 630.957 55.3354
0.0001 794.328 57.8056
0.0001 1000 60.2767
0.0001 1258.93 62.7443
0.0001 1584.89 65.2071
0.0001 1995.26 67.668
0.0001 2511.89 70.1241
0.0001 3162.28 72.5718
0.0001 3981.07 75.0109
0.0001 5011.87 77.4443
0.0001 6309.57 79.8694
0.0001 7943.28 82.2835
0.0001 10000 84.6851
0.0001 12589.3 87.077
0.0001 15848.9 89.4588
0.0001 19952.6 91.8296
0.0001 25118.9 94.1883
0.0001 31622.8 96.5352
0.0001 39810.7 98.8718
0.0001 50118.7 101.198
0.0001 63095.7 103.512
0.0001 79432.8 105.815
0.0001 100000 108.107
0.0001 125893 110.39
0.0001 158489 112.662
0.0001 199526 114.922
0.0001 251189 117.17
0.0001 316228 119.404
0.0001 398107 121.627
0.0001 501187 123.838
0.0001 630957 126.038
0.0001 794328 128.226
0.0001 1e+06 130.399
0.0001 1.25893e+06 132.559
0.0001 1.58489e+06 134.706
0.0001 1.99526e+06 136.842
0.0001 2.51189e+06 138.966
0.0001 3.16228e+06 141.076
0.0001 3.98107e+06 143.174
0.0001 5.01187e+06 145.257
0.0001 6.30957e+06 147.326
0.0001 7.94328e+06 149.383
0.0001 1e+07 151.428
0.0001 1.25893e+07 153.461
0.0001 1.58489e+07 155.48
0.0001 1.99526e+07 157.486
0.0001 2.51189e+07 159.478
0.0001 3.16228e+07 161.456
0.0001 3.98107e+07 163.423
0.0001 5.01187e+07 165.377
0.0001 6.30957e+07 167.319
0.0001 7.94328e+07 169.248
0.0001 1e+08 171.164
0.000125893 10 12.4576
0.000125893 12.5893 14.4578
0.000125893 15.8489 16.52
0.000125893 19.9526 18.6422
0.000125893 25.1189 20.7237
0.000125893 31.6228 22.7571
0.000125893 39.8107 24.8127
0.000125893 50.1187 26.9136
0.000125893 63.0957 29.0397
0.000125893 79.4328 31.1839
0.000125893 100 33.3478
0.000125893 125.893 35.525
0.000125893 158.489 37.7114
0.000125893 199.526 39.9089
0.000125893 251.189 42.1118
0.000125893 316.228 44.3164
0.000125893 398.107 46.5257
0.000125893 501.187 48.7354
0.000125893 630.957 50.9413
0.000125893 794.328 53.1465
0.000125893 1000 55.3491
0.000125893 1258.93 57.5452
0.000125893 1584.89 59.7335
0.000125893 1995.26 61.9171
0.000125893 2511.89 64.0933
0.000125893 3162.28 66.259
0.000125893 3981.07 68.4143
0.000125893 5011.87 70.5615
0.000125893 6309.57 72.6988
0.000125893 7943.28 74.8237
0.000125893 10000 76.9349
0.000125893 12589.3 79.035
0.000125893 15848.9 81.1238
0.000125893 19952.6 83.2005
0.000125893 25118.9 85.2644
0.000125893 31622.8 87.3157
0.000125893 39810.7 89.3558
0.000125893 50118.7 91.3843
0.000125893 63095.7 93.4009
0.000125893 79432.8 95.4053
0.000125893 100000 97.3981
0.000125893 125893 99.3807
0.000125893 158489 101.352
0.000125893 199526 103.312
0.000125893 251189 105.259
0.000125893 316228 107.192
0.000125893 398107 109.113
0.000125893 501187 111.023
0.000125893 630957 112.921
0.000125893 794328 114.807
0.000125893 1e+06 116.679
0.000125893 1.25893e+06 118.538
0.000125893 1.58489e+06 120.385
0.000125893 1.99526e+06 122.22
0.000125893 2.51189e+06 124.043
0.000125893 3.16228e+06 125.853
0.000125893 3.98107e+06 127.651
0.000125893 5.01187e+06 129.435
0.000125893 6.30957e+06 131.205
