2.51189e-08 199526 79.2723
2.51189e-08 251189 82.2139
2.51189e-08 316228 85.2139
2.51189e-08 398107 88.267
2.51189e-08 501187 91.3734
2.51189e-08 630957 94.5345
2.51189e-08 794328 97.7512
2.51189e-08 1e+06 101.025
2.51189e-08 1.25893e+06 104.355
2.51189e-08 1.58489e+06 107.736
2.51189e-08 1.99526e+06 111.17
2.51189e-08 2.51189e+06 114.655
2.51189e-08 3.16228e+06 118.194
2.51189e-08 3.98107e+06 121.787
2.51189e-08 5.01187e+06 125.435
2.51189e-08 6.30957e+06 129.135
2.51189e-08 7.94328e+06 132.884
2.51189e-08 1e+07 136.683
2.51189e-08 1.25893e+07 140.532
2.51189e-08 1.58489e+07 144.431
2.51189e-08 1.99526e+07 148.383
2.51189e-08 2.51189e+07 152.386
2.51189e-08 3.16228e+07 156.441
2.51189e-08 3.98107e+07 160.542
2.51189e-08 5.01187e+07 164.69
2.51189e-08 6.30957e+07 168.885
2.51189e-08 7.94328e+07 173.129
2.51189e-08 1e+08 177.421
3.16228e-08 10 6.33376
3.16228e-08 12.5893 6.78702
3.16228e-08 15.8489 7.29418
3.16228e-08 19.9526 7.85377
3.16228e-08 25.1189 8.46753
3.16228e-08 31.6228 9.13329
3.16228e-08 39.8107 9.85423
3.16228e-08 50.1187 10.628
3.16228e-08 63.0957 11.4559
3.16228e-08 79.4328 12.3391
3.16228e-08 100 13.2747
3.16228e-08 125.893 14.2657
3.16228e-08 158.489 15.3117
3.16228e-08 199.526 16.4105
3.16228e-08 251.189 17.5648
3.16228e-08 316.228 18.7742
3.16228e-08 398.107 20.0358
3.16228e-08 501.187 21.3523
3.16228e-08 630.957 22.7246
3.16228e-08 794.328 24.1488
3.16228e-08 1000 25.6262
3.16228e-08 1258.93 27.1588
3.16228e-08 1584.89 28.7449
3.16228e-08 1995.26 30.3817
3.16228e-08 2511.89 32.0713
3.16228e-08 3162.28 33.8152
3.16228e-08 3981.07 35.6111
3.16228e-08 5011.87 37.4566
3.16228e-08 6309.57 39.3534
3.16228e-08 7943.28 41.3028
3.16228e-08 10000 43.3033
3.16228e-08 12589.3 45.3509
3.16228e-08 15848.9 47.4482
3.16228e-08 19952.6 49.5972
3.16228e-08 25118.9 51.7994
3.16228e-08 31622.8 54.0509
3.16228e-08 39810.7 56.3505
3.16228e-08 50118.7 58.7007
3.16228e-08 63095.7 61.1036
3.16228e-08 79432.8 63.5608
3.16228e-08 100000 66.0711
3.16228e-08 125893 68.6305
3.16228e-08 158489 71.2403
3.16228e-08 199526 73.9017
3.16228e-08 251189 76.6157
3.16228e-08 316228 79.3824
3.16228e-08 398107 82.197
3.16228e-08 501187 85.0596
3.16228e-08 630957 87.9715
3.16228e-08 794328 90.9334
3.16228e-08 1e+06 93.9461
3.16228e-08 1.25893e+06 97.0099
3.16228e-08 1.58489e+06 100.12
3.16228e-08 1.99526e+06 103.276
3.16228e-08 2.51189e+06 106.48
3.16228e-08 3.16228e+06 109.731
3.16228e-08 3.98107e+06 113.031
3.16228e-08 5.01187e+06 116.379
3.16228e-08 6.30957e+06 119.775
3.16228e-08 7.94328e+06 123.214
3.16228e-08 1e+07 126.698
3.16228e-08 1.25893e+07 130.226
3.16228e-08 1.58489e+07 133.801
3.16228e-08 1.99526e+07 137.421
3.16228e-08 2.51189e+07 141.088
3.16228e-08 3.16228e+07 144.8
3.16228e-08 3.98107e+07 148.553
3.16228e-08 5.01187e+07 152.349
3.16228e-08 6.30957e+07 156.186
3.16228e-08 7.94328e+07 160.067
3.16228e-08 1e+08 163.991
3.98107e-08 10 5.98367
3.98107e-08 12.5893 6.41471
3.98107e-08 15.8489 6.89631
3.98107e-08 19.9526 7.42704
3.98107e-08 25.1189 8.00845
3.98107e-08 31.6228 8.63845
3.98107e-08 39.8107 9.31987
3.98107e-08 50.1187 10.0505
3.98107e-08 63.0957 10.8314
3.98107e-08 79.4328 11.6636
3.98107e-08 100 12.5444
3.98107e-08 125.893 13.4766
3.98107e-08 158.489 14.4595
3.98107e-08 199.526 15.4913
3.98107e-08 251.189 16.5742
3.98107e-08 316.228 17.7079
3.98107e-08 398.107 18.8897
3.98107e-08 501.187 20.1219
3.98107e-08 630.957 21.4054
3.98107e-08 794.328 22.7365
3.98107e-08 1000 24.1164
3.98107e-08 1258.93 25.5468
3.98107e-08 1584.89 27.0262
3.98107e-08 1995.26 28.552
3.98107e-08 2511.89 30.126
3.98107e-08 3162.28 31.7495
3.98107e-08 3981.07 33.4204
3.98107e-08 5011.87 35.1365
3.98107e-08 6309.57 36.8993
3.98107e-08 7943.28 38.7099
3.98107e-08 10000 40.5668
3.98107e-08 12589.3 42.4666
3.98107e-08 15848.9 44.4116
3.98107e-08 19952.6 46.4033
3.98107e-08 25118.9 48.4433
3.98107e-08 31622.8 50.5278
3.98107e-08 39810.7 52.6561
3.98107e-08 50118.7 54.8301
3.98107e-08 63095.7 57.0518
3.98107e-08 79432.8 59.3225
3.98107e-08 100000 61.6411
3.98107e-08 125893 64.0043
3.98107e-08 158489 66.4129
3.98107e-08 199526 68.868
3.98107e-08 251189 71.3705
3.98107e-08 316228 73.9205
3.98107e-08 398107 76.5135
3.98107e-08 501187 79.1498
3.98107e-08 630957 81.8303
3.98107e-08 794328 84.5558
3.98107e-08 1e+06 87.3269
3.98107e-08 1.25893e+06 90.1438
3.98107e-08 1.58489e+06 93.0024
3.98107e-08 1.99526e+06 95.9024
3.98107e-08 2.51189e+06 98.8446
3.98107e-08 3.16228e+06 101.83
3.98107e-08 3.98107e+06 104.858
3.98107e-08 5.01187e+06 107.93
3.98107e-08 6.30957e+06 111.044
3.98107e-08 7.94328e+06 114.197
3.98107e-08 1e+07 117.39
3.98107e-08 1.25893e+07 120.623
3.98107e-08 1.58489e+07 123.896
3.98107e-08 1.99526e+07 127.211
3.98107e-08 2.51189e+07 130.566
3.98107e-08 3.16228e+07 133.963
3.98107e-08 3.98107e+07 137.396
3.98107e-08 5.01187e+07 140.866
3.98107e-08 6.30957e+07 144.374
3.98107e-08 7.94328e+07 147.921
3.98107e-08 1e+08 151.505
5.01187e-08 10 5.65412
5.01187e-08 12.5893 6.06402
5.01187e-08 15.8489 6.52135
5.01187e-08 19.9526 7.02468
5.01187e-08 25.1189 7.57538
5.01187e-08 31.6228 8.17143
5.01187e-08 39.8107 8.81537
5.01187e-08 50.1187 9.50509
5.01187e-08 63.0957 10.2415
5.01187e-08 79.4328 11.0255
5.01187e-08 100 11.8546
5.01187e-08 125.893 12.7311
5.01187e-08 158.489 13.6546
5.01187e-08 199.526 14.6231
5.01187e-08 251.189 15.6388
5.01187e-08 316.228 16.7012
5.01187e-08 398.107 17.8078
5.01187e-08 501.187 18.9608
5.01187e-08 630.957 20.1608
5.01187e-08 794.328 21.4045
5.01187e-08 1000 22.6929
5.01187e-08 1258.93 24.0274
5.01187e-08 1584.89 25.4067
5.01187e-08 1995.26 26.8285
5.01187e-08 2511.89 28.2941
5.01187e-08 3162.28 29.8049
5.01187e-08 3981.07 31.3589
5.01187e-08 5011.87 32.954
5.01187e-08 6309.57 34.5916
5.01187e-08 7943.28 36.2725
5.01187e-08 10000 37.9955
5.01187e-08 12589.3 39.7574
5.01187e-08 15848.9 41.5601
5.01187e-08 19952.6 43.4052
5.01187e-08 25118.9 45.294
5.01187e-08 31622.8 47.2232
5.01187e-08 39810.7 49.1918
5.01187e-08 50118.7 51.2018
5.01187e-08 63095.7 53.2548
5.01187e-08 79432.8 55.3521
5.01187e-08 100000 57.4927
5.01187e-08 125893 59.6734
5.01187e-08 158489 61.8952
5.01187e-08 199526 64.1588
5.01187e-08 251189 66.465
5.01187e-08 316228 68.8139
5.01187e-08 398107 71.2016
5.01187e-08 501187 73.6282
5.01187e-08 630957 76.0944
5.01187e-08 794328 78.601
5.01187e-08 1e+06 81.1485
5.01187e-08 1.25893e+06 83.737
5.01187e-08 1.58489e+06 86.3629
5.01187e-08 1.99526e+06 89.0259
5.01187e-08 2.51189e+06 91.7265
5.01187e-08 3.16228e+06 94.4654
5.01187e-08 3.98107e+06 97.243
5.01187e-08 5.01187e+06 100.06
5.01187e-08 6.30957e+06 102.914
5.01187e-08 7.94328e+06 105.803
5.01187e-08 1e+07 108.727
5.01187e-08 1.25893e+07 111.687
5.01187e-08 1.58489e+07 114.683
5.01187e-08 1.99526e+07 117.716
5.01187e-08 2.51189e+07 120.785
5.01187e-08 3.16228e+07 123.891
5.01187e-08 3.98107e+07 127.029
5.01187e-08 5.01187e+07 130.2
5.01187e-08 6.30957e+07 133.405
5.01187e-08 7.94328e+07 136.643
5.01187e-08 1e+08 139.916
6.30957e-08 10 5.34315
6.30957e-08 12.5893 5.7329
6.30957e-08 15.8489 6.1671
6.30957e-08 19.9526 6.64435
6.30957e-08 25.1189 7.16583
6.30957e-08 31.6228 7.72962
6.30957e-08 39.8107 8.33798
6.30957e-08 50.1187 8.98889
6.30957e-08 63.0957 9.68314
6.30957e-08 79.4328 10.4215
6.30957e-08 100 11.2016
6.30957e-08 125.893 12.0255
6.30957e-08 158.489 12.8928
6.30957e-08 199.526 13.8015
6.30957e-08 251.189 14.7537
6.30957e-08 316.228 15.7489
6.30957e-08 398.107 16.7847
6.30957e-08 501.187 17.8631
6.30957e-08 630.957 18.9846
6.30957e-08 794.328 20.146
6.30957e-08 1000 21.3484
6.30957e-08 1258.93 22.5928
6.30957e-08 1584.89 23.8782
6.30957e-08 1995.26 25.2023
6.30957e-08 2511.89 26.5664
6.30957e-08 3162.28 27.9715
6.30957e-08 3981.07 29.416
6.30957e-08 5011.87 30.8979
6.30957e-08 6309.57 32.4182
6.30957e-08 7943.28 33.9779
6.30957e-08 10000 35.5757
6.30957e-08 12589.3 37.2087
6.30957e-08 15848.9 38.8787
6.30957e-08 19952.6 40.5871
6.30957e-08 25118.9 42.3349
6.30957e-08 31622.8 44.1192
6.30957e-08 39810.7 45.9391
6.30957e-08 50118.7 47.7964
6.30957e-08 63095.7 49.6925
6.30957e-08 79432.8 51.6285
6.30957e-08 100000 53.6035
6.30957e-08 125893 55.6147
6.30957e-08 158489 57.6628
6.30957e-08 199526 59.7485
6.30957e-08 251189 61.8725
6.30957e-08 316228 64.0348
6.30957e-08 398107 66.232
6.30957e-08 501187 68.4641
6.30957e-08 630957 70.7317
6.30957e-08 794328 73.0355
6.30957e-08 1e+06 75.3758
6.30957e-08 1.25893e+06 77.7529
6.30957e-08 1.58489e+06 80.1634
6.30957e-08 1.99526e+06 82.607
6.30957e-08 2.51189e+06 85.0842
6.30957e-08 3.16228e+06 87.5956
6.30957e-08 3.98107e+06 90.1414
6.30957e-08 5.01187e+06 92.7221
6.30957e-08 6.30957e+06 95.3363
6.30957e-08 7.94328e+06 97.9813
6.30957e-08 1e+07 100.658
6.30957e-08 1.25893e+07 103.366
6.30957e-08 1.58489e+07 106.106
6.30957e-08 1.99526e+07 108.879
6.30957e-08 2.51189e+07 111.685
6.30957e-08 3.16228e+07 114.522
6.30957e-08 3.98107e+07 117.389
6.30957e-08 5.01187e+07 120.285
6.30957e-08 6.30957e+07 123.21
6.30957e-08 7.94328e+07 126.165
6.30957e-08 1e+08 129.151
7.94328e-08 10 5.0501
7.94328e-08 12.5893 5.42065
7.94328e-08 15.8489 5.83283
7.94328e-08 19.9526 6.28527
7.94328e-08 25.1189 6.779
7.94328e-08 31.6228 7.31219
7.94328e-08 39.8107 7.88681
7.94328e-08 50.1187 8.50094
7.94328e-08 63.0957 9.15525
7.94328e-08 79.4328 9.85041
7.94328e-08 100 10.5842
7.94328e-08 125.893 11.3584
7.94328e-08 158.489 12.1726
7.94328e-08 199.526 13.025
7.94328e-08 251.189 13.9173
7.94328e-08 316.228 14.8492
7.94328e-08 398.107 15.8184
7.94328e-08 501.187 16.8265
7.94328e-08 630.957 17.8741
7.94328e-08 794.328 18.9583
7.94328e-08 1000 20.0799
7.94328e-08 1258.93 21.2399
7.94328e-08 1584.89 22.4372
7.94328e-08 1995.26 23.6698
7.94328e-08 2511.89 24.9387
7.94328e-08 3162.28 26.245
7.94328e-08 3981.07 27.587
7.94328e-08 5011.87 28.963
7.94328e-08 6309.57 30.3738
7.94328e-08 7943.28 31.8203
7.94328e-08 10000 33.3013
7.94328e-08 12589.3 34.8141
7.94328e-08 15848.9 36.3603
7.94328e-08 19952.6 37.9412
7.94328e-08 25118.9 39.5576
7.94328e-08 31622.8 41.207
7.94328e-08 39810.7 42.8885
7.94328e-08 50118.7 44.6037
7.94328e-08 63095.7 46.3538
7.94328e-08 79432.8 48.1398
7.94328e-08 100000 49.961
7.94328e-08 125893 51.8147
7.94328e-08 158489 53.7016
7.94328e-08 199526 55.6223
7.94328e-08 251189 57.5773
7.94328e-08 316228 59.5667
7.94328e-08 398107 61.5873
7.94328e-08 501187 63.6392
7.94328e-08 630957 65.7228
7.94328e-08 794328 67.8388
7.94328e-08 1e+06 69.9875
7.94328e-08 1.25893e+06 72.169
7.94328e-08 1.58489e+06 74.3803
7.94328e-08 1.99526e+06 76.6212
7.94328e-08 2.51189e+06 78.892
7.94328e-08 3.16228e+06 81.1933
7.94328e-08 3.98107e+06 83.5253
7.94328e-08 5.01187e+06 85.8882
7.94328e-08 6.30957e+06 88.2809
7.94328e-08 7.94328e+06 90.7011
7.94328e-08 1e+07 93.1491
7.94328e-08 1.25893e+07 95.6253
7.94328e-08 1.58489e+07 98.1301
7.94328e-08 1.99526e+07 100.664
7.94328e-08 2.51189e+07 103.226
7.94328e-08 3.16228e+07 105.817
7.94328e-08 3.98107e+07 108.434
7.94328e-08 5.01187e+07 111.076
7.94328e-08 6.30957e+07 113.745
7.94328e-08 7.94328e+07 116.44
7.94328e-08 1e+08 119.161
1e-07 10 4.77368
1e-07 12.5893 5.12594
1e-07 15.8489 5.51715
1e-07 19.9526 5.94599
1e-07 25.1189 6.41334
1e-07 31.6228 6.91745
1e-07 39.8107 7.46004
1e-07 50.1187 8.03932
1e-07 63.0957 8.6558
1e-07 79.4328 9.31006
1e-07 100 10
1e-07 125.893 10.7272
1e-07 158.489 11.4913
1e-07 199.526 12.2905
1e-07 251.189 13.1265
1e-07 316.228 13.9986
1e-07 398.107 14.9051
1e-07 501.187 15.8471
1e-07 630.957 16.8253
1e-07 794.328 17.8369
1e-07 1000 18.8826
1e-07 1258.93 19.9633
1e-07 1584.89 21.078
1e-07 1995.26 22.2248
1e-07 2511.89 23.4047
1e-07 3162.28 24.6184
1e-07 3981.07 25.8645
1e-07 5011.87 27.1414
1e-07 6309.57 28.45
1e-07 7943.28 29.7907
1e-07 10000 31.1626
1e-07 12589.3 32.5632
1e-07 15848.9 33.994
1e-07 19952.6 35.456
1e-07 25118.9 36.9501
1e-07 31622.8 38.4739
1e-07 39810.7 40.0265
1e-07 50118.7 41.6095
1e-07 63095.7 43.2238
1e-07 79432.8 44.8705
1e-07 100000 46.5488
1e-07 125893 48.2563
1e-07 158489 49.9936
1e-07 199526 51.7611
1e-07 251189 53.5594
1e-07 316228 55.3884
1e-07 398107 57.2454
1e-07 501187 59.1303
1e-07 630957 61.0437
1e-07 794328 62.9858
1e-07 1e+06 64.9572
1e-07 1.25893e+06 66.9578
1e-07 1.58489e+06 68.985
1e-07 1.99526e+06 71.0385
1e-07 2.51189e+06 73.1187
1e-07 3.16228e+06 75.226
1e-07 3.98107e+06 77.3605
1e-07 5.01187e+06 79.5226
1e-07 6.30957e+06 81.7111
1e-07 7.94328e+06 83.9239
1e-07 1e+07 86.1615
1e-07 1.25893e+07 88.424
1e-07 1.58489e+07 90.7118
1e-07 1.99526e+07 93.0251
1e-07 2.51189e+07 95.3639
1e-07 3.16228e+07 97.7277
1e-07 3.98107e+07 100.114
1e-07 5.01187e+07 102.524
1e-07 6.30957e+07 104.956
1e-07 7.94328e+07 107.412
1e-07 1e+08 109.891
1.25893e-07 10 4.51285
1.25893e-07 12.5893 4.84767
1.25893e-07 15.8489 5.21891
1.25893e-07 19.9526 5.62528
1.25893e-07 25.1189 6.06754
1.25893e-07 31.6228 6.54402
1.25893e-07 39.8107 7.05623
1.25893e-07 50.1187 7.60244
1.25893e-07 63.0957 8.18309
1.25893e-07 79.4328 8.79864
1.25893e-07 100 9.44711
1.25893e-07 125.893 10.1299
1.25893e-07 158.489 10.8467
1.25893e-07 199.526 11.5957
1.25893e-07 251.189 12.3785
1.25893e-07 316.228 13.1944
1.25893e-07 398.107 14.0417
1.25893e-07 501.187 14.9216
1.25893e-07 630.957 15.8345
1.25893e-07 794.328 16.7779
1.25893e-07 1000 17.7524
1.25893e-07 1258.93 18.7587
1.25893e-07 1584.89 19.796
1.25893e-07 1995.26 20.8624
1.25893e-07 2511.89 21.9588
1.25893e-07 3162.28 23.0859
1.25893e-07 3981.07 24.2423
1.25893e-07 5011.87 25.4267
1.25893e-07 6309.57 26.6395
1.25893e-07 7943.28 27.8815
1.25893e-07 10000 29.1515
1.25893e-07 12589.3 30.4475
1.25893e-07 15848.9 31.7707
1.25893e-07 19952.6 33.122
1.25893e-07 25118.9 34.5021
1.25893e-07 31622.8 35.9089
1.25893e-07 39810.7 37.3417
1.25893e-07 50118.7 38.8018
1.25893e-07 63095.7 40.29
1.25893e-07 79432.8 41.8071
1.25893e-07 100000 43.3527
1.25893e-07 125893 44.9245
1.25893e-07 158489 46.5229
1.25893e-07 199526 48.1484
1.25893e-07 251189 49.8014
1.25893e-07 316228 51.4818
1.25893e-07 398107 53.1873
1.25893e-07 501187 54.9177
1.25893e-07 630957 56.6734
1.25893e-07 794328 58.4548
1.25893e-07 1e+06 60.2622
1.25893e-07 1.25893e+06 62.0956
1.25893e-07 1.58489e+06 63.9527
1.25893e-07 1.99526e+06 65.8332
1.25893e-07 2.51189e+06 67.7374
1.25893e-07 3.16228e+06 69.6656
1.25893e-07 3.98107e+06 71.618
1.25893e-07 5.01187e+06 73.5947
1.25893e-07 6.30957e+06 75.5949
1.25893e-07 7.94328e+06 77.6167
1.25893e-07 1e+07 79.6604
1.25893e-07 1.25893e+07 81.7261
1.25893e-07 1.58489e+07 83.8141
1.25893e-07 1.99526e+07 85.9246
1.25893e-07 2.51189e+07 88.0576
1.25893e-07 3.16228e+07 90.2127
1.25893e-07 3.98107e+07 92.3878
1.25893e-07 5.01187e+07 94.583
1.25893e-07 6.30957e+07 96.7986
1.25893e-07 7.94328e+07 99.0346
1.25893e-07 1e+08 101.291
1.58489e-07 10 4.26697
1.58489e-07 12.5893 4.58516
1.58489e-07 15.8489 4.9374
1.58489e-07 19.9526 5.32242
1.58489e-07 25.1189 5.74086
1.58489e-07 31.6228 6.19111
1.58489e-07 39.8107 6.67448
1.58489e-07 50.1187 7.18937
1.58489e-07 63.0957 7.73608
1.58489e-07 79.4328 8.31501
1.58489e-07 100 8.9243
1.58489e-07 125.893 9.56518
1.58489e-07 158.489 10.2373
1.58489e-07 199.526 10.939
1.58489e-07 251.189 11.6717
1.58489e-07 316.228 12.4347
1.58489e-07 398.107 13.2264
1.58489e-07 501.187 14.0478
1.58489e-07 630.957 14.8994
1.58489e-07 794.328 15.7788
1.58489e-07 1000 16.6864
1.58489e-07 1258.93 17.623
1.58489e-07 1584.89 18.5877
1.58489e-07 1995.26 19.5788
1.58489e-07 2511.89 20.5972
1.58489e-07 3162.28 21.6432
1.58489e-07 3981.07 22.7159
1.58489e-07 5011.87 23.8138
1.58489e-07 6309.57 24.9374
1.58489e-07 7943.28 26.0872
1.58489e-07 10000 27.2623
1.58489e-07 12589.3 28.4608
1.58489e-07 15848.9 29.6837
1.58489e-07 19952.6 30.9319
1.58489e-07 25118.9 32.206
1.58489e-07 31622.8 33.504
1.58489e-07 39810.7 34.8254
1.58489e-07 50118.7 36.1712
1.58489e-07 63095.7 37.5422
1.58489e-07 79432.8 38.9391
1.58489e-07 100000 40.3616
1.58489e-07 125893 41.8075
1.58489e-07 158489 43.2771
1.58489e-07 199526 44.771
1.58489e-07 251189 46.2895
1.58489e-07 316228 47.8324
1.58489e-07 398107 49.3976
1.58489e-07 501187 50.9851
1.58489e-07 630957 52.5951
1.58489e-07 794328 54.2279
1.58489e-07 1e+06 55.8838
1.58489e-07 1.25893e+06 57.5628
1.58489e-07 1.58489e+06 59.2629
1.58489e-07 1.99526e+06 60.9836
1.58489e-07 2.51189e+06 62.7255
1.58489e-07 3.16228e+06 64.4885
1.58489e-07 3.98107e+06 66.2729
1.58489e-07 5.01187e+06 68.0789
1.58489e-07 6.30957e+06 69.9056
1.58489e-07 7.94328e+06 71.7514
1.58489e-07 1e+07 73.6165
1.58489e-07 1.25893e+07 75.5011
1.58489e-07 1.58489e+07 77.4053
1.58489e-07 1.99526e+07 79.3292
1.58489e-07 2.51189e+07 81.2731
1.58489e-07 3.16228e+07 83.2363
1.58489e-07 3.98107e+07 85.2172
1.58489e-07 5.01187e+07 87.2158
1.58489e-07 6.30957e+07 89.2322
1.58489e-07 7.94328e+07 91.2665
1.58489e-07 1e+08 93.3189
1.99526e-07 10 4.03463
1.99526e-07 12.5893 4.33694
1.99526e-07 15.8489 4.67105
1.99526e-07 19.9526 5.03572
1.99526e-07 25.1189 5.43147
1.99526e-07 31.6228 5.85678
1.99526e-07 39.8107 6.31278
1.99526e-07 50.1187 6.79793
1.99526e-07 63.0957 7.31247
1.99526e-07 79.4328 7.85671
1.99526e-07 100 8.42891
1.99526e-07 125.893 9.03016
1.99526e-07 158.489 9.66004
1.99526e-07 199.526 10.3171
1.99526e-07 251.189 11.0025
1.99526e-07 316.228 11.7156
1.99526e-07 398.107 12.455
1.99526e-07 501.187 13.2214
1.99526e-07 630.957 14.0153
1.99526e-07 794.328 14.8345
1.99526e-07 1000 15.6794
1.99526e-07 1258.93 16.5506
1.99526e-07 1584.89 17.4472
1.99526e-07 1995.26 18.3678
1.99526e-07 2511.89 19.313
1.99526e-07 3162.28 20.2833
1.99526e-07 3981.07 21.2776
1.99526e-07 5011.87 22.2946
1.99526e-07 6309.57 23.3348
1.99526e-07 7943.28 24.3986
1.99526e-07 10000 25.4851
1.99526e-07 12589.3 26.5926
1.99526e-07 15848.9 27.7221
1.99526e-07 19952.6 28.8742
1.99526e-07 25118.9 30.0496
1.99526e-07 31622.8 31.2464
1.99526e-07 39810.7 32.464
1.99526e-07 50118.7 33.7036
1.99526e-07 63095.7 34.9657
1.99526e-07 79432.8 36.2509
1.99526e-07 100000 37.5591
1.99526e-07 125893 38.8882
1.99526e-07 158489 40.2385
1.99526e-07 199526 41.6104
1.99526e-07 251189 43.0042
1.99526e-07 316228 44.4197
1.99526e-07 398107 45.8551
1.99526e-07 501187 47.3103
1.99526e-07 630957 48.7854
1.99526e-07 794328 50.2808
1.99526e-07 1e+06 51.7967
1.99526e-07 1.25893e+06 53.3331
1.99526e-07 1.58489e+06 54.8881
1.99526e-07 1.99526e+06 56.4615
1.99526e-07 2.51189e+06 58.0534
1.99526e-07 3.16228e+06 59.6642
1.99526e-07 3.98107e+06 61.2938
1.99526e-07 5.01187e+06 62.9424
1.99526e-07 6.30957e+06 64.6093
1.99526e-07 7.94328e+06 66.293
1.99526e-07 1e+07 67.9937
1.99526e-07 1.25893e+07 69.7116
1.99526e-07 1.58489e+07 71.4467
1.99526e-07 1.99526e+07 73.1991
1.99526e-07 2.51189e+07 74.969
1.99526e-07 3.16228e+07 76.7559
1.99526e-07 3.98107e+07 78.5584
1.99526e-07 5.01187e+07 80.3763
1.99526e-07 6.30957e+07 82.2098
1.99526e-07 7.94328e+07 84.059
1.99526e-07 1e+08 85.924
2.51189e-07 10 3.81566
2.51189e-07 12.5893 4.10287
2.51189e-07 15.8489 4.41974
2.51189e-07 19.9526 4.76506
2.51189e-07 25.1189 5.13928
2.51189e-07 31.6228 5.54093
2.51189e-07 39.8107 5.97097
2.51189e-07 50.1187 6.42796
2.51189e-07 63.0957 6.91206
2.51189e-07 79.4328 7.42352
2.51189e-07 100 7.9607
2.51189e-07 125.893 8.52455
2.51189e-07 158.489 9.11464
2.51189e-07 199.526 9.72966
2.51189e-07 251.189 10.3705
2.51189e-07 316.228 11.0367
2.51189e-07 398.107 11.7269
2.51189e-07 501.187 12.4417
2.51189e-07 630.957 13.1814
2.51189e-07 794.328 13.9442
2.51189e-07 1000 14.7302
2.51189e-07 1258.93 15.5401
2.51189e-07 1584.89 16.3731
2.51189e-07 1995.26 17.2277
2.51189e-07 2511.89 18.1046
2.51189e-07 3162.28 19.004
2.51189e-07 3981.07 19.9251
2.51189e-07 5011.87 20.8667
2.51189e-07 6309.57 21.8291
2.51189e-07 7943.28 22.8127
2.51189e-07 10000 23.8168
2.51189e-07 12589.3 24.8396
2.51189e-07 15848.9 25.882
2.51189e-07 19952.6 26.9448
2.51189e-07 25118.9 28.0283
2.51189e-07 31622.8 29.1311
2.51189e-07 39810.7 30.2526
2.51189e-07 50118.7 31.3935
2.51189e-07 63095.7 32.5547
2.51189e-07 79432.8 33.7365
2.51189e-07 100000 34.9387
2.51189e-07 125893 36.1595
2.51189e-07 158489 37.3993
2.51189e-07 199526 38.6583
2.51189e-07 251189 39.9366
2.51189e-07 316228 41.2344
2.51189e-07 398107 42.5498
2.51189e-07 501187 43.8826
2.51189e-07 630957 45.2332
2.51189e-07 794328 46.6018
2.51189e-07 1e+06 47.9884
2.51189e-07 1.25893e+06 49.3932
2.51189e-07 1.58489e+06 50.8145
2.51189e-07 1.99526e+06 52.252
2.51189e-07 2.51189e+06 53.7059
2.51189e-07 3.16228e+06 55.1764
2.51189e-07 3.98107e+06 56.6634
2.51189e-07 5.01187e+06 58.1672
2.51189e-07 6.30957e+06 59.687
2.51189e-07 7.94328e+06 61.2216
2.51189e-07 1e+07 62.7712
2.51189e-07 1.25893e+07 64.3357
2.51189e-07 1.58489e+07 65.9155
2.51189e-07 1.99526e+07 67.5104
2.51189e-07 2.51189e+07 69.1205
2.51189e-07 3.16228e+07 70.7456
2.51189e-07 3.98107e+07 72.3843
2.51189e-07 5.01187e+07 74.0365
2.51189e-07 6.30957e+07 75.7024
2.51189e-07 7.94328e+07 77.3819
2.51189e-07 1e+08 79.0752
3.16228e-07 10 3.60848
3.16228e-07 12.5893 3.88126
3.16228e-07 15.8489 4.18165
3.16228e-07 19.9526 4.50851
3.16228e-07 25.1189 4.8622
3.16228e-07 31.6228 5.24134
3.16228e-07 39.8107 5.64673
3.16228e-07 50.1187 6.07698
3.16228e-07 63.0957 6.53219
3.16228e-07 79.4328 7.01257
3.16228e-07 100 7.51659
3.16228e-07 125.893 8.04505
3.16228e-07 158.489 8.59755
3.16228e-07 199.526 9.17284
3.16228e-07 251.189 9.7717
3.16228e-07 316.228 10.3937
3.16228e-07 398.107 11.0375
3.16228e-07 501.187 11.7037
3.16228e-07 630.957 12.3925
3.16228e-07 794.328 13.1023
3.16228e-07 1000 13.8331
3.16228e-07 1258.93 14.5855
3.16228e-07 1584.89 15.3587
3.16228e-07 1995.26 16.1515
3.16228e-07 2511.89 16.9643
3.16228e-07 3162.28 17.7975
3.16228e-07 3981.07 18.6502
3.16228e-07 5011.87 19.5213
3.16228e-07 6309.57 20.4111
3.16228e-07 7943.28 21.3198
3.16228e-07 10000 22.2469
3.16228e-07 12589.3 23.1907
3.16228e-07 15848.9 24.1522
3.16228e-07 19952.6 25.1317
3.16228e-07 25118.9 26.1299
3.16228e-07 31622.8 27.1452
3.16228e-07 39810.7 28.1771
3.16228e-07 50118.7 29.2264
3.16228e-07 63095.7 30.2937
3.16228e-07 79432.8 31.3794
3.16228e-07 100000 32.4833
3.16228e-07 125893 33.6037
3.16228e-07 158489 34.741
3.16228e-07 199526 35.8953
3.16228e-07 251189 37.0668
3.16228e-07 316228 38.2556
3.16228e-07 398107 39.4599
3.16228e-07 501187 40.6798
3.16228e-07 630957 41.9154
3.16228e-07 794328 43.1668
3.16228e-07 1e+06 44.4342
